timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2021-08-13 00:00:00+00:00,3046.11,3327.83,3033.8,3322.32,579333.40323,208.30575488808864,2524.213585967498,2138.718044721763,76.55878667415634,271.6799331858715,224.7974965863899,46.88243659948159,70,20,70,LONG,3634.7786323321334,3114.0142451119114,ETHUSDT,1d
2021-08-14 00:00:00+00:00,3322.33,3330.98,3200.0,3263.16,486102.53787,202.78248668179663,2553.191876713871,2149.9065218887104,72.73732398303031,274.8791664509449,234.81383055930092,40.065335891644,70,20,70,LONG,3567.333730022695,3060.3775133182035,ETHUSDT,1d
2021-08-15 00:00:00+00:00,3263.16,3320.0,3111.13,3307.09,565579.67765,203.2173090616683,2582.7565089996015,2161.420785352504,73.06011465609309,277.7575495908063,243.40257436560202,34.3549752252043,70,20,70,LONG,3611.9159635925025,3103.8726909383317,ETHUSDT,1d
2021-08-16 00:00:00+00:00,3307.35,3335.0,3135.22,3146.53,635667.05422,202.97178698583485,2604.8652733525582,2171.22286709029,65.51876862194715,264.0391597477824,247.52989144203812,16.509268305744257,70,0,70,LONG,3450.9876804787527,2943.558213014165,ETHUSDT,1d
2021-08-17 00:00:00+00:00,3147.18,3290.0,2991.89,3011.72,804996.06971,209.7673736297038,2620.820360672066,2179.5860226416307,64.15633131695446,239.5280661699403,245.92952638761858,-6.401460217678277,50,20,50,NO_TRADE,3326.3710604445555,2801.952626370296,ETHUSDT,1d
2021-08-18 00:00:00+00:00,3011.73,3125.81,2950.0,3014.55,625103.25568,207.3418469418678,2636.260738684926,2187.8941219188287,59.27234328501486,217.82030833920953,240.30768277793678,-22.487374438727244,60,20,60,LONG,3325.562770412802,2807.208153058132,ETHUSDT,1d
2021-08-19 00:00:00+00:00,3014.18,3188.0,2958.33,3184.12,634769.92174,208.93671501744868,2657.7454155992427,2197.8068172231187,60.955512881079315,211.85747461611072,234.61764114557158,-22.76016652946086,50,20,50,NO_TRADE,3497.525072526173,2975.1832849825514,ETHUSDT,1d
2021-08-20 00:00:00+00:00,3184.11,3300.0,3177.16,3284.82,558127.4554,202.7869496590595,2682.3365757718216,2208.622868793038,61.80177909028703,212.80445703116266,230.2550043226898,-17.450547291527158,50,20,50,NO_TRADE,3589.0004244885895,3082.0330503409405,ETHUSDT,1d
2021-08-21 00:00:00+00:00,3284.81,3309.16,3207.0,3223.43,421156.09084,195.5993103976981,2703.5559257415543,2218.720452188132,52.16359996709353,206.22406482607676,225.44881642336722,-19.224751597290464,60,20,60,LONG,3516.828965596547,3027.830689602302,ETHUSDT,1d
2021-08-22 00:00:00+00:00,3223.36,3272.0,3126.42,3238.0,406479.07654,192.02650251214823,2724.5145168889444,2228.8625372409865,58.535315031061515,199.88063429700833,220.33517999809544,-20.454545701087113,60,20,60,LONG,3526.0397537682225,3045.973497487852,ETHUSDT,1d
2021-08-23 00:00:00+00:00,3238.0,3377.89,3230.02,3321.28,602103.44614,188.87246661842335,2747.9170848540844,2239.732362741076,56.38240431951722,199.27628691045038,216.12340138056646,-16.847114470116082,60,20,60,LONG,3604.5886999276354,3132.4075333815767,ETHUSDT,1d
2021-08-24 00:00:00+00:00,3321.28,3357.85,3147.31,3170.62,540480.07853,190.42014757425025,2764.4936697617677,2248.9949262958917,51.04082806210466,184.51337899322743,209.8013969030987,-25.288017909871257,60,20,60,LONG,3456.250221361375,2980.1998524257497,ETHUSDT,1d
2021-08-25 00:00:00+00:00,3170.63,3248.0,3080.0,3226.87,483697.69444,188.81870846180382,2782.6260748691493,2258.7250265317534,52.32288728204337,175.33146106385675,202.9074097352503,-27.575948671393547,60,20,60,LONG,3510.0980626927058,3038.051291538196,ETHUSDT,1d
2021-08-26 00:00:00+00:00,3226.88,3250.0,3053.3,3093.2,442298.47372,189.38165785738926,2794.805444482124,2267.0282600986015,51.631508420020154,155.47643748883547,193.42121528596735,-37.94477779713188,60,20,60,LONG,3377.272486786084,2903.8183421426106,ETHUSDT,1d
2021-08-27 00:00:00+00:00,3093.06,3280.0,3060.18,3273.45,451027.80711,191.55582515329004,2813.5758192083154,2277.042406764287,48.19218277191242,152.52761346294938,185.24249492136374,-32.71488145841437,60,20,60,LONG,3560.7837377299347,3081.8941748467096,ETHUSDT,1d
2021-08-28 00:00:00+00:00,3273.89,3287.0,3210.31,3244.48,262360.34921,183.3511233566265,2830.4740223766166,2286.6686514731,49.29319530209469,146.16807767670844,177.4276114724327,-31.259533795724252,60,20,60,LONG,3519.50668503494,3061.1288766433736,ETHUSDT,1d
2021-08-29 00:00:00+00:00,3244.75,3285.0,3152.34,3223.47,335806.7827,179.73032883115317,2845.8856293422396,2295.990057926104,46.78018051319964,137.84379091909295,169.51084736176475,-31.667056442671793,60,20,60,LONG,3493.0654932467296,3043.7396711688466,ETHUSDT,1d
2021-08-30 00:00:00+00:00,3223.47,3347.95,3143.0,3229.64,625347.27541,181.53173391464222,2860.934820348426,2305.2801071009685,53.632017340686794,130.24323814980335,161.65732551937248,-31.41408736956913,60,20,60,LONG,3501.9376008719632,3048.1082660853576,ETHUSDT,1d
2021-08-31 00:00:00+00:00,3229.14,3476.0,3188.77,3429.2,863071.13092,189.08161006359634,2883.21972935437,2316.463389617377,67.26722255310699,138.72345192714283,157.07055080092658,-18.34709887378375,50,20,50,NO_TRADE,3712.8224150953943,3240.1183899364037,ETHUSDT,1d
2021-09-01 00:00:00+00:00,3429.19,3842.0,3382.22,3826.82,845759.95868,208.41720934476805,2920.2236615365514,2331.4918136012834,75.32534748420807,175.50557438030455,160.75755551680217,14.74801886350238,70,20,70,LONG,4139.445814017152,3618.402790655232,ETHUSDT,1d
2021-09-02 00:00:00+00:00,3826.82,3836.8,3717.04,3785.82,525165.7996,202.0845515344275,2954.1686159860983,2345.9627408291317,70.3952274422073,199.05275779084104,168.41659597160995,30.63616181923109,70,20,70,LONG,4088.9468273016414,3583.7354484655725,ETHUSDT,1d
2021-09-03 00:00:00+00:00,3785.82,4027.88,3705.05,3938.11,655903.75739,210.70922642482554,2992.754552614095,2361.805002114414,71.39563369118811,227.38148829435704,180.20957443615936,47.171913858197684,70,20,70,LONG,4254.173839637238,3727.4007735751748,ETHUSDT,1d
2021-09-04 00:00:00+00:00,3938.11,3970.0,3832.5,3885.52,364478.1193,205.47999596590947,3027.764962315503,2376.966345376957,71.80955141676932,242.7899069134155,192.7256409316106,50.06426598180491,70,20,70,LONG,4193.739993948864,3680.0400040340905,ETHUSDT,1d
2021-09-05 00:00:00+00:00,3885.61,3980.0,3830.0,3950.29,365759.8597,201.51713911120166,3063.9424147737186,2392.6213071145,72.71202545772243,257.2620308239211,205.63291891007273,51.62911191384839,70,20,70,LONG,4252.5657086668025,3748.7728608887983,ETHUSDT,1d
2021-09-06 00:00:00+00:00,3950.28,3970.0,3864.3,3926.77,397768.5783,194.6730577461158,3097.7787906649455,2407.886468237739,70.07153606969295,263.7925890919928,217.26485294645676,46.52773614553604,70,20,70,LONG,4218.779586619174,3732.096942253884,ETHUSDT,1d
2021-09-07 00:00:00+00:00,3926.67,3947.15,3005.0,3434.57,1203536.00209,248.06426790710753,3110.9862890702416,2418.102224772687,57.1342851119268,226.63912233231122,219.13970682362765,7.499415508683569,80,0,80,LONG,3806.6664018606616,3186.5057320928927,ETHUSDT,1d
2021-09-08 00:00:00+00:00,3434.84,3560.0,3215.16,3499.0,780611.7657,254.97682019945702,3126.2025130282714,2428.8574265162424,57.32299991927021,200.08721393276255,215.32920824545465,-15.2419943126921,60,20,60,LONG,3881.4652302991854,3244.023179800543,ETHUSDT,1d
2021-09-09 00:00:00+00:00,3499.01,3567.06,3390.4,3424.93,628553.8831,249.38276161378153,3137.9173164389276,2438.768596401653,59.222663960632765,171.09552257775704,206.48247111191515,-35.38694853415811,60,20,60,LONG,3799.004142420672,3175.5472383862184,ETHUSDT,1d
2021-09-10 00:00:00+00:00,3424.94,3514.11,3150.0,3208.86,633026.2659,257.5775643556543,3140.699382460931,2446.431197432483,48.23935407546327,129.1950746776497,191.02499182506207,-61.829917147412374,60,20,60,LONG,3595.226346533482,2951.2824356443457,ETHUSDT,1d
2021-09-11 00:00:00+00:00,3208.85,3348.37,3200.0,3267.21,413524.1761,249.77702404453615,3145.6605831487373,2454.598150691861,50.60982480615995,99.54948074249296,172.72988960854826,-73.1804088660553,60,20,60,LONG,3641.875536066804,3017.432975955464,ETHUSDT,1d
2021-09-12 00:00:00+00:00,3267.1,3474.16,3231.1,3404.21,408858.9595,249.29723661278356,3155.799775966434,2464.04702481433,54.56497140894306,86.11718371930783,155.40734843070018,-69.29016471139235,60,20,60,LONG,3778.1558549191755,3154.9127633872163,ETHUSDT,1d
2021-09-13 00:00:00+00:00,3404.3,3430.3,3108.49,3285.35,647855.7199,254.4767197118705,3160.880176908927,2472.2191937216503,51.33129095314793,65.13020247642135,137.35191923984442,-72.22171676342307,60,20,60,LONG,3667.0650795678057,3030.8732802881295,ETHUSDT,1d
2021-09-14 00:00:00+00:00,3285.09,3437.05,3269.95,3434.37,373634.9026,248.23552544673692,3171.6052680105377,2481.7928335851166,50.126604596946805,59.832821702348156,121.84809973234518,-62.01527802999702,60,20,60,LONG,3806.723288170105,3186.134474553263,ETHUSDT,1d
2021-09-15 00:00:00+00:00,3434.37,3616.16,3357.78,3613.55,428507.5278,248.96013077196997,3188.9364339709086,2493.0540989225783,44.151698796171885,69.29415788559754,111.33731136299565,-42.04315347739811,50,20,50,NO_TRADE,3986.9901961579553,3364.5898692280302,ETHUSDT,1d
2021-09-16 00:00:00+00:00,3613.55,3676.28,3481.14,3567.98,467985.4919,245.1158357168293,3203.800887540677,2503.7498790328013,44.04131471836842,72.28199497634205,103.52624808566495,-31.244253109322898,50,20,50,NO_TRADE,3935.653753575244,3322.864164283171,ETHUSDT,1d
2021-09-17 00:00:00+00:00,3567.97,3594.17,3350.07,3399.81,398888.3705,245.04327602277007,3211.4875194018273,2512.6659001369526,35.40242976461654,60.38389588816335,94.89777764616464,-34.51388175800129,50,20,50,NO_TRADE,3767.374914034155,3154.76672397723,ETHUSDT,1d
2021-09-18 00:00:00+00:00,3399.89,3541.96,3368.88,3435.64,315162.7627,239.90304202114365,3220.2778127586184,2521.8497220261374,37.688282686750156,53.232121435736644,86.56464640407904,-33.3325249683424,50,20,50,NO_TRADE,3795.494563031715,3195.736957978856,ETHUSDT,1d
2021-09-19 00:00:00+00:00,3435.64,3456.53,3277.74,3328.62,312948.0013,235.53782473391914,3224.5265259837706,2529.8772869811014,33.37149398969662,38.48503750365626,76.94872462399448,-38.46368712033822,50,20,50,NO_TRADE,3681.9267371008787,3093.082175266081,ETHUSDT,1d
2021-09-20 00:00:00+00:00,3328.57,3347.82,2913.39,2977.28,917939.57849,249.74440868149637,3214.830583788329,2534.329055269847,28.39229715398865,-1.5346440671037271,61.25205088577484,-62.78669495287857,30,60,60,SHORT,2602.6633869777556,3227.0244086814964,ETHUSDT,1d
2021-09-21 00:00:00+00:00,2977.32,3105.83,2652.0,2765.9,971519.88941,264.32195091853237,3197.2254628554533,2536.6332437746246,32.55300606901878,-49.73382884115108,39.05487494038966,-88.78870378154073,30,40,40,NO_TRADE,2369.4170736222013,3030.2219509185325,ETHUSDT,1d
2021-09-22 00:00:00+00:00,2766.72,3088.88,2737.54,3076.92,677457.64825,270.53752585292295,3192.5076015670043,2542.009231398758,40.24263944370469,-62.119243363938494,18.82005127952403,-80.93929464346252,30,40,40,NO_TRADE,2671.1137112206156,3347.457525852923,ETHUSDT,1d
2021-09-23 00:00:00+00:00,3076.92,3174.5,3033.85,3152.5,459293.8858,261.2598454348571,3190.938676015357,2548.0837664097157,43.70654087294804,-65.08583031639137,2.0388749603409497,-67.12470527673231,30,40,40,NO_TRADE,2760.610231847714,3413.759845434857,ETHUSDT,1d
2021-09-24 00:00:00+00:00,3152.41,3158.52,2733.0,2928.53,932090.8856,272.9927136180816,3180.6481397010293,2551.869301072306,43.547592632659544,-84.53491319576096,-15.275882670879433,-69.25903052488152,30,40,40,NO_TRADE,2519.0409295728778,3201.522713618082,ETHUSDT,1d
2021-09-25 00:00:00+00:00,2928.22,2967.52,2801.57,2921.73,491974.0226,265.34680550250437,3170.494487163734,2555.5495070317857,41.85472995275234,-99.35188795087106,-32.09108372687776,-67.26080422399329,30,40,40,NO_TRADE,2523.7097917462434,3187.0768055025046,ETHUSDT,1d
2021-09-26 00:00:00+00:00,2921.84,3115.51,2738.17,3059.37,703594.478,273.34631939518266,3166.1366641377053,2560.5626462653004,41.872271823058576,-98.84858454873938,-45.44258389125009,-53.406000657489294,30,40,40,NO_TRADE,2649.350520907226,3332.7163193951824,ETHUSDT,1d
2021-09-27 00:00:00+00:00,3059.36,3164.94,2922.71,2925.59,510130.7319,271.12372515266964,3156.703461622501,2564.194759237785,41.57983429293639,-107.99968775733987,-57.954004664468044,-50.045683092871826,30,40,40,NO_TRADE,2518.9044122709956,3196.7137251526697,ETHUSDT,1d
2021-09-28 00:00:00+00:00,2924.76,2970.82,2789.0,2804.91,511325.4643,264.7448876417647,3142.907639598089,2566.5899357627827,35.06945103322643,-123.56548442781195,-71.07630061713684,-52.489183810675115,30,40,40,NO_TRADE,2407.7926685373527,3069.6548876417646,ETHUSDT,1d
2021-09-29 00:00:00+00:00,2805.15,2950.0,2782.0,2850.45,411305.0893,257.83453852449577,3131.438712555027,2569.414414013899,30.674358766562648,-130.71993498812208,-83.00502749133389,-47.714907496788186,30,40,40,NO_TRADE,2463.6981922132563,3108.2845385244955,ETHUSDT,1d
2021-09-30 00:00:00+00:00,2850.45,3048.42,2837.19,3000.61,506896.7612,254.5056429156032,3126.308174807771,2573.7049173570445,36.35414712517618,-122.85701237881358,-90.97542446882983,-31.88158790998375,30,40,40,NO_TRADE,2618.8515356265953,3255.1156429156035,ETHUSDT,1d
2021-10-01 00:00:00+00:00,3000.62,3330.0,2969.07,3309.91,648714.6151,262.10738270734583,3133.508246383937,2581.0303410649344,47.975261706996264,-90.62301874042305,-90.90494332314847,0.28192458272542353,80,0,80,LONG,3703.0710740610184,3047.802617292654,ETHUSDT,1d
2021-10-02 00:00:00+00:00,3309.91,3469.0,3257.0,3387.76,422551.1811,258.52828394253544,3143.478903388489,2589.057501850358,48.94167263467813,-58.12546795546814,-84.34904824961241,26.22358029414427,80,0,80,LONG,3775.5524259138033,3129.231716057465,ETHUSDT,1d
2021-10-03 00:00:00+00:00,3387.77,3488.0,3342.51,3417.73,360586.8905,250.4541208037829,3154.2338483536464,2597.3029993443847,52.03912110242058,-29.611256167193915,-73.40148983312872,43.79023366593481,80,0,80,LONG,3793.4111812056744,3167.275879196217,ETHUSDT,1d
2021-10-04 00:00:00+00:00,3417.73,3437.19,3270.0,3386.31,485204.642,244.5066836035127,3163.334873908406,2605.1538152713065,60.96542258014358,-9.440050279888055,-60.60920192248059,51.16915164259253,70,0,70,LONG,3753.070025405269,3141.8033163964874,ETHUSDT,1d
2021-10-05 00:00:00+00:00,3386.31,3545.0,3363.78,3515.27,393900.8818,239.9862062032618,3177.136251402194,2614.209697706418,71.01819181340349,16.75858738429588,-45.13564406112529,61.89423144542117,70,20,70,LONG,3875.2493093048924,3275.2837937967383,ETHUSDT,1d
2021-10-06 00:00:00+00:00,3515.48,3632.11,3342.0,3574.89,618265.5402,243.5664771887431,3192.7344376217156,2623.768705689439,66.2600325220242,41.84961589743989,-27.738592069412256,69.58820796685214,70,0,70,LONG,3940.2397157831147,3331.3235228112567,ETHUSDT,1d
2021-10-07 00:00:00+00:00,3574.88,3653.98,3470.8,3587.47,486102.3591,239.25315738954717,3208.2142635973346,2633.357773294519,64.81233015725991,62.034443183835265,-9.783985018762753,71.81842820259801,70,0,70,LONG,3946.3497360843207,3348.2168426104527,ETHUSDT,1d
2021-10-08 00:00:00+00:00,3587.47,3695.0,3532.0,3563.13,403597.1437,233.8065032902938,3222.132527769988,2642.6092382368624,75.01103543952578,75.20016891324622,7.212845767639042,67.98732314560718,70,20,70,LONG,3913.839754935441,3329.3234967097064,ETHUSDT,1d
2021-10-09 00:00:00+00:00,3563.13,3635.0,3538.07,3574.82,361906.7514,224.02961019812994,3235.96340903391,2651.88496720963,75.6409350388291,85.59074982474249,22.888426579059733,62.702323245682756,70,20,70,LONG,3910.864415297195,3350.7903898018703,ETHUSDT,1d
2021-10-10 00:00:00+00:00,3574.83,3604.0,3405.0,3414.22,580223.6302,222.24178089826353,3242.9538635816,2659.470390421475,63.68502649461237,79.94472917335361,34.29968709791851,45.6450420754351,70,0,70,LONG,3747.5826713473953,3191.978219101736,ETHUSDT,1d
2021-10-11 00:00:00+00:00,3414.22,3623.8,3371.0,3542.12,493521.882,224.42451083410188,3254.6858689313417,2668.2529736013607,73.88521706789811,84.81300667812502,44.402351013959816,40.410655664165205,70,20,70,LONG,3878.756766251153,3317.695489165898,ETHUSDT,1d
2021-10-12 00:00:00+00:00,3542.12,3547.11,3403.21,3491.46,409377.1918,218.67276006023747,3263.97112897325,2676.444088291895,78.12369427899623,83.61940065846557,52.24576094286097,31.373639715604597,70,20,70,LONG,3819.469140090356,3272.7872399397625,ETHUSDT,1d
2021-10-13 00:00:00+00:00,3491.43,3613.0,3412.7,3607.42,393463.1222,217.3604200559348,3277.4397121507695,2685.707530199438,79.31696888482661,90.98168197459017,59.99294514920681,30.988736825383363,70,20,70,LONG,3933.4606300839023,3390.0595799440653,ETHUSDT,1d
2021-10-14 00:00:00+00:00,3607.41,3824.0,3586.04,3790.82,481894.1473,218.83181862336804,3297.5722724585826,2696.7036741775532,79.83613366056258,110.343222242499,70.06300056786525,40.28022167463375,70,20,70,LONG,4119.067727935052,3571.988181376632,ETHUSDT,1d
2021-10-15 00:00:00+00:00,3790.82,3907.77,3734.1,3868.99,504321.732,215.60597443598462,3319.98081079354,2708.368214733001,75.57267271662764,130.4908310308315,82.1485666604585,48.34226437037299,70,20,70,LONG,4192.398961653977,3653.3840255640152,ETHUSDT,1d
2021-10-16 00:00:00+00:00,3868.38,3971.0,3803.56,3829.96,373727.8549,212.16554769055716,3339.9799946839894,2719.528331999339,70.97126055202504,141.6754153404272,94.05393639645224,47.621478943974964,70,20,70,LONG,4148.208321535836,3617.794452309443,ETHUSDT,1d
2021-10-17 00:00:00+00:00,3829.96,3919.19,3640.0,3846.85,368898.9831,216.9530085698031,3359.8572497944215,2730.7454630242214,70.6065961084113,150.17108207483534,105.27736553212887,44.89371654270647,70,20,70,LONG,4172.279512854704,3629.896991430197,ETHUSDT,1d
2021-10-18 00:00:00+00:00,3847.0,3893.14,3676.0,3744.96,401819.9734,216.96636510053145,3374.9593184299347,2740.837149959304,66.13084582932294,146.9879026550716,113.61947295671743,33.36842969835416,70,0,70,LONG,4070.4095476507973,3527.993634899469,ETHUSDT,1d
2021-10-19 00:00:00+00:00,3744.96,3886.89,3732.0,3877.03,341268.3723,212.53233902192204,3394.6483647660157,2752.1425514522466,66.22533189809833,153.35438142699377,121.5664546507727,31.78792677622107,70,0,70,LONG,4195.8285085328835,3664.4976609780783,ETHUSDT,1d
2021-10-20 00:00:00+00:00,3876.98,4169.0,3828.05,4161.15,537383.09732,221.70502909178475,3424.7072524222503,2766.1625260646624,71.88680654073025,179.25957839728017,133.1050794000742,46.15449899720596,70,20,70,LONG,4493.707543637676,3939.444970908215,ETHUSDT,1d
2021-10-21 00:00:00+00:00,4161.37,4375.0,4013.13,4052.99,798566.55805,231.71681272808584,3449.3457915429467,2778.966779536656,66.22156556645854,188.88468054326177,144.26099962871172,44.62368091455005,70,0,70,LONG,4400.565219092128,3821.273187271914,ETHUSDT,1d
2021-10-22 00:00:00+00:00,4053.0,4167.41,3888.0,3972.2,463222.5428,235.123468961794,3469.8498781491053,2790.8397469044503,63.71493901416856,187.82839669132954,152.97447904123527,34.853917650094274,70,0,70,LONG,4324.885203442691,3737.0765310382058,ETHUSDT,1d
2021-10-23 00:00:00+00:00,3972.19,4172.0,3937.51,4167.12,326576.9601,235.0782211788087,3497.1938044961994,2804.534077781023,67.68524269061723,200.4095031128495,162.46148385555813,37.94801925729138,70,0,70,LONG,4519.737331768213,3932.041778821191,ETHUSDT,1d
2021-10-24 00:00:00+00:00,4167.13,4186.57,3961.5,4082.33,350115.8386,234.3633482374652,3520.140321966937,2817.248465066784,70.89476153244723,201.21875169822442,170.2129374240914,31.00581427413303,70,20,70,LONG,4433.875022356197,3847.9666517625346,ETHUSDT,1d
2021-10-25 00:00:00+00:00,4082.33,4236.0,4067.71,4220.37,347438.6534,229.64382336336055,3547.6003093407826,2831.2098733745775,71.07819676920114,210.5714250719716,178.28463495366742,32.28679011830417,70,20,70,LONG,4564.835735045041,3990.726176636639,ETHUSDT,1d
2021-10-26 00:00:00+00:00,4220.36,4297.0,4090.21,4131.52,414498.1599,228.0114074088348,3570.499120739183,2844.148282594731,69.43014304101808,208.41159452351758,184.31002686763748,24.101567655880103,70,0,70,LONG,4473.537111113253,3903.508592591166,ETHUSDT,1d
2021-10-27 00:00:00+00:00,4131.52,4307.0,3909.0,3922.0,704604.25,240.15344973677517,3584.28346894549,2854.8731753052316,59.036331464289006,187.63051253229514,184.97412400056902,2.6563885317261224,80,0,80,LONG,4282.230174605163,3681.846550263225,ETHUSDT,1d
2021-10-28 00:00:00+00:00,3921.99,4295.0,3890.17,4286.02,626378.5055,251.91606046986266,3611.8025485946864,2869.113442217618,62.887375992838045,198.2494310573229,187.6291854119198,10.620245645403116,70,0,70,LONG,4663.8940907047945,4034.1039395301377,ETHUSDT,1d
2021-10-29 00:00:00+00:00,4286.01,4460.47,4265.97,4418.89,559231.07691,247.8149132934439,3643.453036885091,2884.5341044841093,63.91475535942025,214.9091600321185,193.08518033595954,21.823979696158972,70,0,70,LONG,4790.612369940166,4171.075086706556,ETHUSDT,1d
2021-10-30 00:00:00+00:00,4418.89,4434.06,4232.2,4322.68,340223.069,244.5324194867694,3670.0893883797935,2898.844013892228,62.117217702666814,217.8376752114359,198.03567931105482,19.801995900381087,70,0,70,LONG,4689.478629230154,4078.147580513231,ETHUSDT,1d
2021-10-31 00:00:00+00:00,4322.68,4399.14,4164.35,4287.21,412856.2893,243.8365323805716,3694.2901966786253,2912.6586008186737,60.731483828202684,214.82009963726705,201.3925633762973,13.42753626096976,70,0,70,LONG,4652.964798570857,4043.3734676194285,ETHUSDT,1d
2021-11-01 00:00:00+00:00,4287.48,4386.58,4146.3,4319.43,417620.7073,243.58249435338791,3718.8054830833853,2926.6563261836623,64.49181403092757,212.57806635679572,203.629663972397,8.948402384398719,70,0,70,LONG,4684.803741530082,4075.8475056466123,ETHUSDT,1d
2021-11-02 00:00:00+00:00,4319.43,4599.6,4284.43,4589.89,468184.79301,248.6958876138602,3752.9656602173704,2943.205914977855,66.80924713738658,229.9741022042117,208.89855161875997,21.075550585451737,70,0,70,LONG,4962.933831420791,4341.19411238614,ETHUSDT,1d
2021-11-03 00:00:00+00:00,4589.68,4665.87,4455.0,4603.35,448658.35125,245.99403849858447,3786.314065699042,2959.7247615949914,61.952772762166326,242.0564197233639,215.53012523968079,26.526294483683102,70,0,70,LONG,4972.341057747877,4357.355961501416,ETHUSDT,1d
2021-11-04 00:00:00+00:00,4603.35,4606.65,4420.08,4532.32,368218.25695,241.74946432011413,3815.569200377511,2975.3724754099667,63.22180233359997,243.0979343640288,221.0436870645504,22.05424729947839,70,0,70,LONG,4894.944196480171,4290.570535679885,ETHUSDT,1d
2021-11-05 00:00:00+00:00,4532.31,4570.05,4438.8,4474.24,305651.7244,233.85664544010598,3841.3994278136875,2990.286580132256,64.02393376314289,236.5104266396038,224.1370349795611,12.3733916600427,70,0,70,LONG,4825.024968160159,4240.383354559894,ETHUSDT,1d
2021-11-06 00:00:00+00:00,4474.24,4530.0,4326.17,4518.0,322154.0973,231.711885051527,3867.9327835857,3005.487708688154,60.70552484165049,232.144824557623,225.7385928951735,6.4062316624495,70,0,70,LONG,4865.567827577291,4286.288114948473,ETHUSDT,1d
2021-11-07 00:00:00+00:00,4518.0,4637.98,4502.37,4612.59,243596.5952,224.84746469070362,3897.135027366653,3021.4787762633964,66.08232539518858,233.624597005557,227.31579371725022,6.308803288306791,70,0,70,LONG,4949.861197036055,4387.742535309297,ETHUSDT,1d
2021-11-08 00:00:00+00:00,4612.59,4822.97,4612.0,4807.98,391102.31806,223.85621721279625,3932.854438058157,3039.254907842865,67.22257067992237,247.70824098037065,231.3942831698743,16.313957810496333,70,0,70,LONG,5143.764325819194,4584.123782787204,ETHUSDT,1d
2021-11-09 00:00:00+00:00,4807.98,4838.28,4713.89,4732.33,311267.57998,216.7514874118822,3964.206420879406,3056.101426172787,67.74677591819129,249.88479120587544,235.09238477707456,14.792406428800888,70,0,70,LONG,5057.4572311178235,4515.5785125881175,ETHUSDT,1d
2021-11-10 00:00:00+00:00,4732.33,4868.0,4461.93,4628.78,553596.99163,230.27423831103346,3990.2681298645275,3071.7499691959433,72.27116892283644,240.4819768104062,236.17030318374088,4.311673626665311,70,20,70,LONG,4974.19135746655,4398.505761688966,ETHUSDT,1d
2021-11-11 00:00:00+00:00,4628.68,4779.0,4576.47,4719.0,303688.9765,228.2925070031025,4018.845850261997,3088.140516766133,66.48869729466242,237.57160112380916,236.45056277175456,1.1210383520545975,70,0,70,LONG,5061.438760504654,4490.707492996898,ETHUSDT,1d
2021-11-12 00:00:00+00:00,4719.0,4809.71,4507.85,4665.46,461580.0415,233.5473279314523,4044.2032678987816,3103.8352379923404,59.9936771965662,228.31302642777064,234.82305550295777,-6.510029075187134,60,20,60,LONG,5015.780991897179,4431.912672068548,ETHUSDT,1d
2021-11-13 00:00:00+00:00,4665.47,4707.6,4584.08,4644.28,220720.6611,225.68823307920573,4067.735688765496,3119.163046569531,63.87881926462969,216.7677268633215,231.21198977503053,-14.444262911709018,50,20,50,NO_TRADE,4982.812349618808,4418.591766920794,ETHUSDT,1d
2021-11-14 00:00:00+00:00,4644.27,4696.05,4514.12,4626.5,245309.0674,222.56264500211964,4089.648014696261,3134.1614242156056,64.86927102050117,203.83362917763225,225.7363176555509,-21.902688477918645,50,20,50,NO_TRADE,4960.34396750318,4403.93735499788,ETHUSDT,1d
2021-11-15 00:00:00+00:00,4626.5,4772.01,4540.0,4563.78,375421.6601,223.23745607339683,4108.241425884643,3148.3864846711717,60.429738520244804,186.37388165548145,217.86383045553703,-31.489948800055572,50,20,50,NO_TRADE,4898.636184110095,4340.542543926603,ETHUSDT,1d
2021-11-16 00:00:00+00:00,4563.77,4563.77,4103.0,4209.76,735857.063,240.20478063958276,4112.222546438186,3158.9474151719564,34.8550164545766,142.3297617260987,202.75701670964938,-60.42725498355068,50,20,50,NO_TRADE,4570.067170959374,3969.5552193604176,ETHUSDT,1d
2021-11-17 00:00:00+00:00,4209.59,4299.91,4063.48,4287.8,472852.1842,239.93515345104112,4119.107936773944,3170.1797792000966,38.043272327687454,112.42568187571487,184.6907497428625,-72.26506786714762,50,20,50,NO_TRADE,4647.702730176562,4047.864846548959,ETHUSDT,1d
2021-11-18 00:00:00+00:00,4288.07,4344.81,3956.44,3996.9,576945.1837,250.5376424902525,4114.315468665162,3178.405851048852,32.609684166764126,64.50965712825473,160.65453121994096,-96.14487409168623,30,40,40,NO_TRADE,3621.0935362646214,4247.437642490253,ETHUSDT,1d
2021-11-19 00:00:00+00:00,3996.9,4308.97,3973.01,4294.76,420045.0897,256.6392394552345,4121.391724795941,3189.513852530953,44.956160071942456,49.99437099131865,138.5224991742165,-88.52812818289786,50,20,50,NO_TRADE,4679.718859182852,4038.1207605447657,ETHUSDT,1d
