timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-07-12 03:45:00+00:00,2962.95,2966.24,2959.19,2966.09,2320.6766,11.138222471531845,2967.770648764921,2901.3087037843206,57.056307911618006,-1.3006718880574226,-3.075636567974579,1.7749646799171566,60,20,60,LONG,2982.797333707298,2954.9517775284685,ETHUSDT,15m
2025-07-12 04:00:00+00:00,2966.1,2968.6,2962.51,2966.68,1387.1789,10.77763515213669,2967.7278782251205,2901.9591644431835,69.74609094821383,-0.9015082136297679,-2.640810897105617,1.7393026834758492,50,20,50,NO_TRADE,2982.846452728205,2955.9023648478633,ETHUSDT,15m
2025-07-12 04:15:00+00:00,2966.7,2967.38,2960.46,2967.38,4342.8013,10.502089784126934,2967.7142359417826,2902.6101180308133,63.04538286315066,-0.5226590873558052,-2.217180535155655,1.6945214477998496,50,20,50,NO_TRADE,2983.1331346761904,2956.8779102158733,ETHUSDT,15m
2025-07-12 04:30:00+00:00,2967.38,2967.79,2958.52,2960.51,1739.5616,10.414083370975009,2967.431716885242,2903.1862362593624,46.44704079678266,-0.7679179304477657,-1.9273280142140772,1.1594100837663115,60,20,60,LONG,2976.1311250564627,2950.0959166290254,ETHUSDT,15m
2025-07-12 04:45:00+00:00,2960.5,2961.14,2937.7,2951.47,10144.5031,11.34450598733394,2966.805767203468,2903.6666717194685,39.06455862977598,-1.6724606943462277,-1.8763545502405075,0.20389385589427977,50,20,50,NO_TRADE,2968.4867589810005,2940.125494012666,ETHUSDT,15m
2025-07-12 05:00:00+00:00,2951.46,2954.49,2943.62,2946.91,3497.6363,11.310612702524367,2966.025541038626,2904.0969535929066,39.19365499008606,-2.7258493476074364,-2.0462535097138934,-0.6795958378935429,30,40,40,NO_TRADE,2929.9440809462135,2958.2206127025242,ETHUSDT,15m
2025-07-12 05:15:00+00:00,2946.91,2953.97,2944.8,2952.34,2444.0023,11.15771179520117,2965.488853154759,2904.576983905415,45.165788658196696,-3.0869276446342155,-2.254388336697958,-0.8325393079362575,40,40,40,NO_TRADE,2969.0765676928017,2941.182288204799,ETHUSDT,15m
2025-07-12 05:30:00+00:00,2952.33,2956.62,2950.54,2952.34,2486.8689,10.795018095543938,2964.9732118545726,2905.0522377969037,39.70011927074503,-3.3346450836766053,-2.4704396860936875,-0.8642053975829178,30,40,40,NO_TRADE,2936.147472856684,2963.135018095544,ETHUSDT,15m
2025-07-12 05:45:00+00:00,2952.34,2957.69,2952.33,2952.81,2176.6303,10.406802517290808,2964.4962231543936,2905.5274394108646,37.14031971580831,-3.453231167442482,-2.6669979823634464,-0.7862331850790354,30,40,40,NO_TRADE,2937.199796224064,2963.216802517291,ETHUSDT,15m
2025-07-12 06:00:00+00:00,2952.8,2956.26,2945.1,2946.41,3370.7732,10.460602337484344,2963.7869595012803,2905.9342310585175,34.419753086419746,-4.017328741134406,-2.9370641341176387,-1.0802646070167676,30,40,40,NO_TRADE,2930.719096493773,2956.8706023374843,ETHUSDT,15m
2025-07-12 06:15:00+00:00,2946.41,2956.56,2946.4,2955.3,2153.5461,10.439130741949738,2963.454137560054,2906.4254327395274,48.90055792582895,-3.704330216350627,-3.0905173505642365,-0.6138128657863904,40,40,40,NO_TRADE,2970.958696112925,2944.8608692580506,ETHUSDT,15m
2025-07-12 06:30:00+00:00,2955.3,2962.89,2953.09,2962.45,2965.7884,10.393478546096166,2963.414759616522,2906.982891120229,48.23803191489334,-2.846518492188352,-3.04171757888906,0.19519908670070807,60,20,60,LONG,2978.040217819144,2952.0565214539038,ETHUSDT,15m
2025-07-12 06:45:00+00:00,2962.46,2963.0,2958.03,2959.87,2393.7443,10.006087221374997,2963.275749435482,2907.50913100958,43.87483355525959,-2.3478167881617082,-2.90293742074359,0.5551206325818816,50,20,50,NO_TRADE,2974.8791308320624,2949.863912778625,ETHUSDT,15m
2025-07-12 07:00:00+00:00,2959.87,2974.86,2959.06,2969.67,5269.5872,10.41993813413394,2963.526504359581,2908.1276471189376,55.11354976375551,-1.1485739512386317,-2.552064726842598,1.4034907756039665,80,0,80,LONG,2985.2999072012008,2959.250061865866,ETHUSDT,15m
2025-07-12 07:15:00+00:00,2969.65,2977.94,2967.15,2971.19,5602.7871,10.446371124552941,2963.8270336003816,2908.755133217257,53.9843749999999,-0.07465350691154526,-2.056582482856388,1.9819289759448426,80,0,80,LONG,2986.8595566868294,2960.743628875447,ETHUSDT,15m
2025-07-12 07:30:00+00:00,2971.2,2971.2,2961.98,2964.75,2622.5658,10.35877318708486,2963.8632283611514,2909.312296070817,48.61846814602733,0.25385571308152066,-1.5944948436688062,1.848350556750327,80,0,80,LONG,2980.288159780627,2954.391226812915,ETHUSDT,15m
2025-07-12 07:45:00+00:00,2964.74,2965.7,2961.5,2962.85,2141.0658,9.918860816578785,2963.823493915616,2909.8450095427493,46.81210415200552,0.35677483742801996,-1.2042409074494411,1.561015744877461,60,20,60,LONG,2977.728291224868,2952.9311391834212,ETHUSDT,15m
2025-07-12 08:00:00+00:00,2962.84,2968.78,2962.84,2964.59,2544.87,9.634656472537447,2963.853552977749,2910.389735815956,53.09466019417466,0.5721470877006141,-0.8489633084194301,1.4211103961200442,80,0,80,LONG,2979.0419847088065,2954.955343527463,ETHUSDT,15m
2025-07-12 08:15:00+00:00,2964.6,2970.0,2964.59,2968.01,2006.8441,9.33289529592762,2964.0165509001904,2910.9630717779864,63.71475953565526,1.0071863483112793,-0.47773337707328833,1.4849197253845676,70,0,70,LONG,2982.0093429438916,2958.6771047040725,ETHUSDT,15m
2025-07-12 08:30:00+00:00,2968.0,2968.19,2962.16,2965.52,3028.7568,9.096974203361377,2964.0755096884186,2911.5059267851707,65.97973553151283,1.1379186881249552,-0.1546029640336396,1.292521652158595,70,0,70,LONG,2979.165461305042,2956.4230257966387,ETHUSDT,15m
2025-07-12 08:45:00+00:00,2965.51,2968.09,2957.51,2966.74,7291.763,9.202904617406988,2964.1799995045594,2912.0555195534776,63.32839689004028,1.3246985134705938,0.1412573314672071,1.1834411820033868,70,0,70,LONG,2980.54435692611,2957.5370953825927,ETHUSDT,15m
2025-07-12 09:00:00+00:00,2966.74,2967.3,2962.11,2966.11,3204.8701,8.916268573306493,2964.2556857984987,2912.5933750803088,62.5983531564501,1.4056832938581465,0.39414252394539495,1.0115407699127514,70,0,70,LONG,2979.48440285996,2957.193731426694,ETHUSDT,15m
2025-07-12 09:15:00+00:00,2966.12,2970.98,2966.12,2969.18,2178.1513,8.627249389498878,2964.4487961593422,2913.156426074535,64.29694323144095,1.6980140101859433,0.6549168211935046,1.0430971889924388,70,0,70,LONG,2982.120874084248,2960.552750610501,ETHUSDT,15m
2025-07-12 09:30:00+00:00,2969.19,2976.67,2968.0,2976.3,2881.6144,8.630303004534678,2964.9135492511327,2913.78472034245,75.78057616008297,2.4756746681619006,1.0190683905871838,1.4566062775747168,70,20,70,LONG,2989.245454506802,2967.6696969954655,ETHUSDT,15m
2025-07-12 09:45:00+00:00,2976.3,2976.31,2971.2,2974.08,2401.0057,8.378852789925068,2965.273017907951,2914.3846733738687,68.30409356725116,2.8796461276224363,1.3911839379942346,1.4884621896282018,70,0,70,LONG,2986.6482791848875,2965.701147210075,ETHUSDT,15m
2025-07-12 10:00:00+00:00,2974.08,2974.08,2967.28,2971.0,2573.1047,8.266077590644686,2965.4976054409726,2914.9480099572133,59.051450349354326,2.917633497540919,1.6964738499035714,1.2211596476373476,80,0,80,LONG,2983.399116385967,2962.7339224093553,ETHUSDT,15m
2025-07-12 10:15:00+00:00,2971.0,2977.16,2970.99,2975.91,1511.1492,8.1163577627415,2965.9059346393656,2915.5545969228133,66.18240516545583,3.3058272090429455,2.0183445217314464,1.287482687311499,70,0,70,LONG,2988.084536644112,2967.793642237258,ETHUSDT,15m
2025-07-12 10:30:00+00:00,2975.92,2979.4,2975.65,2978.5,2869.7587,7.804475065402821,2966.399819555469,2916.180919341492,60.42502951593843,3.778904023364703,2.3704564220580977,1.4084476013066052,70,0,70,LONG,2990.2067125981043,2970.695524934597,ETHUSDT,15m
2025-07-12 10:45:00+00:00,2978.5,2979.62,2972.63,2975.82,2104.425,7.74629827501689,2966.769238396431,2916.7743430296364,55.32061595035634,3.892694644005587,2.6749040664475956,1.2177905775579916,80,0,80,LONG,2987.4394474125256,2968.0737017249835,ETHUSDT,15m
2025-07-12 11:00:00+00:00,2975.82,2977.24,2970.46,2971.79,3229.5602,7.677276969658522,2966.9661310083357,2917.3217625019784,58.56447688564466,3.6160041656589783,2.8631240862898726,0.7528800793691057,80,0,80,LONG,2983.3059154544876,2964.1127230303414,ETHUSDT,15m
2025-07-12 11:15:00+00:00,2971.79,2976.31,2968.62,2974.98,2041.1755,7.67818575754006,2967.2804003805577,2917.895476307929,64.30761972163248,3.6124887861487878,3.012997026261656,0.5994917598871319,70,0,70,LONG,2986.49727863631,2967.30181424246,ETHUSDT,15m
2025-07-12 11:30:00+00:00,2974.99,2979.78,2962.13,2964.71,5630.3377,8.390458203430063,2967.179600365634,2918.3612924640693,50.11783189316565,2.7493073487985384,2.960259090769033,-0.2109517419704945,40,40,40,NO_TRADE,2977.2956873051453,2956.31954179657,ETHUSDT,15m
2025-07-12 11:45:00+00:00,2964.71,2968.75,2961.21,2963.39,2819.793,8.329711188899342,2967.0309885865895,2918.809339305223,45.268332650552715,1.9363953127117384,2.755486335157574,-0.8190910224458356,40,40,40,NO_TRADE,2975.884566783349,2955.0602888111007,ETHUSDT,15m
2025-07-12 12:00:00+00:00,2963.39,2967.59,2955.75,2958.1,3357.3558,8.580446103977971,2966.680753740057,2919.2002911529326,42.81286323130561,0.8554369332969145,2.375476454785442,-1.5200395214885276,30,40,40,NO_TRADE,2945.229330844033,2966.680446103978,ETHUSDT,15m
2025-07-12 12:15:00+00:00,2958.11,2958.11,2947.77,2949.24,3910.6713,8.706128525122413,2965.996802612996,2919.4991937285254,35.23455956800545,-0.7079969757405706,1.7587817686802398,-2.4667787444208105,30,40,40,NO_TRADE,2936.1808072123163,2957.9461285251223,ETHUSDT,15m
2025-07-12 12:30:00+00:00,2949.23,2953.42,2930.2,2934.37,11837.9903,9.74283363047083,2964.7565358438587,2919.647161950132,28.408163265306086,-3.111052067143646,0.7848150015154626,-3.8958670686591086,30,60,60,SHORT,2919.7557495542937,2944.1128336304705,ETHUSDT,15m
2025-07-12 12:45:00+00:00,2934.36,2943.63,2917.42,2943.31,15094.9356,10.919059799722916,2963.9154952225313,2919.8826130750067,33.70291041955423,-4.24517155964304,-0.22118231071623806,-4.023989248926802,30,40,40,NO_TRADE,2926.931410300416,2954.229059799723,ETHUSDT,15m
2025-07-12 13:00:00+00:00,2943.3,2943.3,2934.59,2939.7,7933.9036,10.761984099742694,2962.965867958903,2920.0798010046087,25.87661481676767,-5.3733259020896185,-1.2516110289909141,-4.121714873098704,30,60,60,SHORT,2923.5570238503856,2950.4619840997425,ETHUSDT,15m
2025-07-12 13:15:00+00:00,2939.7,2939.7,2925.67,2927.8,4978.1836,10.995413806903914,2961.5868143134558,2920.1566189050604,22.94832826747735,-7.145260775492261,-2.4303409782911833,-4.714919797201078,30,60,60,SHORT,2911.3068792896443,2938.795413806904,ETHUSDT,15m
2025-07-12 13:30:00+00:00,2927.79,2938.12,2917.98,2929.9,8372.6427,11.648598534982197,2960.3441941443007,2920.2535679706816,25.697729422895023,-8.284579997953642,-3.6011887822236752,-4.6833912157299675,30,60,60,SHORT,2912.427102197527,2941.5485985349824,ETHUSDT,15m
2025-07-12 13:45:00+00:00,2929.9,2940.0,2925.82,2939.79,5745.227,11.8294129253406,2959.538147315113,2920.4479603291825,29.830243466607158,-8.293851981386524,-4.539721422056245,-3.754130559330279,30,60,60,SHORT,2922.045880611989,2951.6194129253404,ETHUSDT,15m
2025-07-12 14:00:00+00:00,2939.8,2949.46,2932.84,2946.28,6014.9492,12.171597716387693,2959.0182199694223,2920.704995549788,32.75898972602752,-7.688878726453822,-5.169552882935761,-2.519325843518061,30,40,40,NO_TRADE,2928.0226034254188,2958.451597716388,ETHUSDT,15m
2025-07-12 14:15:00+00:00,2946.27,2948.5,2942.01,2946.71,2821.6045,11.76576930807427,2958.535544676504,2920.963751812974,34.03882004605762,-7.092972287671728,-5.554236763882955,-1.5387355237887732,30,40,40,NO_TRADE,2929.0613460378886,2958.475769308074,ETHUSDT,15m
2025-07-12 14:30:00+00:00,2946.71,2946.71,2931.51,2936.41,4555.0993,12.011071500354667,2957.667876257817,2921.117445824785,31.84896367740606,-7.366914852299487,-5.916772381566261,-1.4501424707332262,30,40,40,NO_TRADE,2918.3933927494677,2948.4210715003546,ETHUSDT,15m
2025-07-12 14:45:00+00:00,2936.42,2936.5,2923.78,2928.3,3619.991,12.06170925032932,2956.5161948359423,2921.188914025534,27.202578628638406,-8.144540339090327,-6.362325973071075,-1.782214366019252,30,60,60,SHORT,2910.2074361245063,2940.3617092503296,ETHUSDT,15m
2025-07-12 15:00:00+00:00,2928.31,2930.78,2917.07,2928.6,8132.5844,12.17944430387723,2955.421442097278,2921.2626561745337,30.46207120441491,-8.637044178153246,-6.817269614087509,-1.819774564065737,30,40,40,NO_TRADE,2910.330833544184,2940.779444303877,ETHUSDT,15m
2025-07-12 15:15:00+00:00,2928.61,2931.2,2916.51,2926.09,5669.1654,12.358769710743113,2954.2711894660124,2921.310689446429,30.07478632478626,-9.124709075673309,-7.27875750640467,-1.8459515692686388,30,40,40,NO_TRADE,2907.5518454338853,2938.4487697107434,ETHUSDT,15m
2025-07-12 15:30:00+00:00,2926.1,2930.39,2903.85,2908.71,14062.9155,13.371714731404316,2952.4844761536197,2921.1853094519374,26.63449711420178,-10.789236171158791,-7.980853239355495,-2.808382931803296,0,90,90,SHORT,2888.6524279028936,2922.081714731404,ETHUSDT,15m
2025-07-12 15:45:00+00:00,2908.7,2916.06,2904.01,2916.05,7656.618,13.277306536303989,2951.0556731672036,2921.134211845451,34.069309782087046,-11.384871517523152,-8.661656894989026,-2.723214622534126,0,70,70,SHORT,2896.134040195544,2929.327306536304,ETHUSDT,15m
2025-07-12 16:00:00+00:00,2916.05,2926.86,2910.49,2926.11,4810.09,13.4982132122823,2950.0774114743726,2921.1837221753467,45.84339774557174,-10.919288139118635,-9.113183143814947,-1.8061049953036878,40,40,40,NO_TRADE,2946.3573198184235,2912.611786787718,ETHUSDT,15m
2025-07-12 16:15:00+00:00,2926.11,2933.58,2924.71,2928.78,5040.7711,13.167626554262128,2949.2422188675346,2921.2593070293233,42.1957245676228,-10.217087051888939,-9.333963925429746,-0.8831231264591928,30,40,40,NO_TRADE,2909.028560168607,2941.947626554262,ETHUSDT,15m
2025-07-12 16:30:00+00:00,2928.79,2934.6,2927.32,2932.24,3864.224,12.747081800386244,2948.575465186455,2921.3685676558976,45.986658058962696,-9.274484068425409,-9.32206795402888,0.04758388560347093,60,20,60,LONG,2951.3606227005794,2919.4929181996135,ETHUSDT,15m
2025-07-12 16:45:00+00:00,2932.24,2935.28,2923.08,2924.49,3576.7856,12.708004528930104,2947.630937139927,2921.399626684197,48.13605135713457,-9.048518949547542,-9.267358153132612,0.2188392035850697,60,20,60,LONG,2943.552006793395,2911.78199547107,ETHUSDT,15m
2025-07-12 17:00:00+00:00,2924.49,2933.42,2921.5,2930.9,2459.0624,12.651718491149387,2946.974821957969,2921.494157761966,50.537056928034374,-8.25702469459111,-9.065291461424312,0.8082667668332029,60,20,60,LONG,2949.877577736724,2918.2482815088506,ETHUSDT,15m
2025-07-12 17:15:00+00:00,2930.89,2942.0,2930.89,2940.68,3513.7453,12.541595741781583,2946.727966194912,2921.685061664832,50.478546080223616,-6.762640025384826,-8.604761174216415,1.8421211488315894,60,20,60,LONG,2959.492393612672,2928.138404258218,ETHUSDT,15m
2025-07-12 17:30:00+00:00,2940.67,2942.4,2936.09,2938.6,2515.1235,12.096481760225752,2946.4092224225624,2921.853369508963,45.66493565138836,-5.680684628993731,-8.019945865171879,2.3392612361781477,60,20,60,LONG,2956.7447226403388,2926.503518239774,ETHUSDT,15m
2025-07-12 17:45:00+00:00,2938.6,2943.29,2936.5,2941.27,1972.0721,11.717447348781054,2946.2076842883444,2922.0465698123567,47.00506496366433,-4.555270177359489,-7.327010727609402,2.7717405502499126,60,20,60,LONG,2958.8461710231713,2929.552552651219,ETHUSDT,15m
2025-07-12 18:00:00+00:00,2941.27,2942.01,2938.52,2940.7,2033.1954,11.129772538153853,2945.991696669194,2922.2321760828804,52.645209027007034,-3.66709338274768,-6.5950272586370575,2.9279338758893774,60,20,60,LONG,2957.3946588072304,2929.570227461846,ETHUSDT,15m
2025-07-12 18:15:00+00:00,2940.7,2941.55,2935.75,2938.4,1380.8975,10.749074499714306,2945.6939830743236,2922.3930499527028,56.70828905419767,-3.112913918219874,-5.898604590553622,2.7856906723337476,60,20,60,LONG,2954.5236117495715,2927.6509255002857,ETHUSDT,15m
2025-07-12 18:30:00+00:00,2938.4,2942.9,2938.39,2939.7,1193.606,10.3034263211633,2945.4589249145465,2922.565258410885,57.275825904562154,-2.539549221872221,-5.226793516817342,2.6872442949451205,60,20,60,LONG,2955.1551394817448,2929.3965736788364,ETHUSDT,15m
2025-07-12 18:45:00+00:00,2939.7,2944.69,2937.93,2942.37,2737.5349,10.050324441080223,2945.3377906041724,2922.7623205162495,60.64887493458911,-1.848399682319723,-4.551114749917818,2.7027150675980947,50,20,50,NO_TRADE,2957.44548666162,2932.3196755589197,ETHUSDT,15m
2025-07-12 19:00:00+00:00,2942.36,2945.83,2942.0,2944.14,1765.3985,9.606015552431632,2945.2908184236167,2922.9750337449436,79.12214367910582,-1.1446397902786885,-3.869819757989992,2.7251799677113033,50,40,50,NO_TRADE,2958.5490233286473,2934.5339844475684,ETHUSDT,15m
2025-07-12 19:15:00+00:00,2944.13,2944.13,2934.29,2935.85,2435.7395,9.623443012972224,2944.9205902501412,2923.1031428619094,66.0246034315312,-1.2415271706995554,-3.3441612405319043,2.102634069832349,50,20,50,NO_TRADE,2950.2851645194582,2926.226556987028,ETHUSDT,15m
2025-07-12 19:30:00+00:00,2935.85,2942.63,2935.69,2941.28,1424.5411,9.43176851204564,2944.7778220050377,2923.2840071120395,63.27209098862657,-0.8701252360356193,-2.8493540396326473,1.979228803597028,50,20,50,NO_TRADE,2955.4276527680686,2931.8482314879548,ETHUSDT,15m
2025-07-12 19:45:00+00:00,2941.29,2943.0,2937.76,2941.18,2151.9244,9.132356475470937,2944.636730946017,2923.4620766930143,61.35947233418803,-0.5772020651616003,-2.3949236447384377,1.8177215795768373,50,20,50,NO_TRADE,2954.878534713206,2932.047643524529,ETHUSDT,15m
2025-07-12 20:00:00+00:00,2941.18,2943.05,2933.41,2934.49,5256.8945,9.168616727223036,2944.238819928526,2923.5718072731834,51.94603009859884,-0.8748012667256262,-2.0908991691358754,1.2160979024102492,60,20,60,LONG,2948.2429250908344,2925.3213832727765,ETHUSDT,15m
2025-07-12 20:15:00+00:00,2934.49,2937.52,2929.05,2934.4,2253.9752,9.118715532421376,2943.8529838528975,2923.679550484396,59.880358923230595,-1.105173276307596,-1.8937539905702196,0.7885807142626235,60,20,60,LONG,2948.0780732986323,2925.2812844675786,ETHUSDT,15m
2025-07-12 20:30:00+00:00,2934.4,2934.41,2924.44,2928.49,3104.053,9.179521565819835,2943.2505138978822,2923.7274156537055,47.573011077542496,-1.744522591207442,-1.8639077106976643,0.11938511949022224,60,20,60,LONG,2942.2592823487294,2919.31047843418,ETHUSDT,15m
2025-07-12 20:45:00+00:00,2928.48,2928.48,2917.02,2917.02,3326.4666,9.343127168261262,2942.221866294044,2923.66067519944,26.957537982080467,-3.1405424522690737,-2.119234659011946,-1.0213077932571277,0,90,90,SHORT,2903.0053092476082,2926.363127168261,ETHUSDT,15m
2025-07-12 21:00:00+00:00,2917.02,2927.77,2915.0,2924.11,4169.4308,9.587903799099742,2941.511597027611,2923.665146092978,37.14285714285742,-3.6329165035017468,-2.421971027909906,-1.2109454755918407,30,40,40,NO_TRADE,2909.7281443013503,2933.6979037991,ETHUSDT,15m
2025-07-12 21:15:00+00:00,2924.11,2936.1,2924.0,2933.49,2283.6298,9.767339242021183,2941.1970245951557,2923.7629058333464,43.83127180463034,-3.2290167829178245,-2.5833801789114896,-0.6456366040063348,30,40,40,NO_TRADE,2918.838991136968,2943.257339242021,ETHUSDT,15m
2025-07-12 21:30:00+00:00,2933.5,2939.92,2929.73,2938.86,2349.5365,9.797529296162532,2941.105376571816,2923.913125675801,48.64426760978509,-2.4473971524553235,-2.5561835736202565,0.10878642116493298,60,20,60,LONG,2953.556293944244,2929.062470703838,ETHUSDT,15m
2025-07-12 21:45:00+00:00,2938.86,2939.33,2935.24,2939.19,1825.7503,9.389848632150933,2941.0302637650784,2924.0651343755444,50.599483988465586,-1.7808017479342197,-2.401107208483049,0.6203054605488294,60,20,60,LONG,2953.2747729482267,2929.800151367849,ETHUSDT,15m
2025-07-12 22:00:00+00:00,2939.2,2940.99,2932.52,2934.5,2371.2398,9.324145158425853,2940.7741749899774,2924.1689638842454,46.24711316397246,-1.612377408233442,-2.243361248433128,0.6309838401996859,60,20,60,LONG,2948.486217737639,2925.175854841574,ETHUSDT,15m
2025-07-12 22:15:00+00:00,2934.5,2937.36,2925.65,2936.74,2225.8526,9.494563361395437,2940.6159720491937,2924.2940488207205,45.911401597676054,-1.2833568867217764,-2.051360376090858,0.7680034893690815,60,20,60,LONG,2950.981845042093,2927.245436638604,ETHUSDT,15m
2025-07-12 22:30:00+00:00,2936.75,2939.5,2935.0,2936.6,1458.9774,9.137808835581477,2940.458482949225,2924.416496096136,44.39155013388877,-1.0221202173124766,-1.8455123443351817,0.8233921270227051,50,20,50,NO_TRADE,2950.306713253372,2927.4621911644185,ETHUSDT,15m
2025-07-12 22:45:00+00:00,2936.6,2938.97,2930.86,2938.05,2145.5625,9.064393918754206,2940.3640326374907,2924.5521528513987,51.82179529645599,-0.6901300037602596,-1.6144358762201974,0.9243058724599378,60,20,60,LONG,2951.6465908781315,2928.985606081246,ETHUSDT,15m
2025-07-12 23:00:00+00:00,2938.05,2940.0,2930.74,2933.47,1741.2206,9.07836578170035,2940.093678416413,2924.640887648897,43.44028221064983,-0.7875151070602442,-1.449051722388207,0.6615366153279627,50,20,50,NO_TRADE,2947.0875486725504,2924.3916342182993,ETHUSDT,15m
2025-07-12 23:15:00+00:00,2933.47,2939.99,2933.47,2937.64,1944.6144,8.895625368721753,2939.9974557334162,2924.770232050401,47.21698113207552,-0.5221898733825583,-1.263679352587077,0.7414894792045188,60,20,60,LONG,2950.9834380530824,2928.7443746312783,ETHUSDT,15m
2025-07-12 23:30:00+00:00,2937.64,2939.61,2933.92,2934.5,1339.4563,8.666652128098775,2939.7818692340666,2924.8670456618397,50.008326394671286,-0.5588474267874517,-1.122712967427152,0.5638655406397004,60,20,60,LONG,2947.4999781921483,2925.8333478719014,ETHUSDT,15m
2025-07-12 23:45:00+00:00,2934.5,2948.0,2934.24,2943.28,3623.85,9.03046269037745,2939.9190508327306,2925.0502591378413,56.459121326738455,0.11919975988166698,-0.8743304219653883,0.9935301818470553,80,0,80,LONG,2956.8256940355664,2934.2495373096226,ETHUSDT,15m
2025-07-13 00:00:00+00:00,2943.29,2944.63,2936.49,2941.61,2313.2104,8.966858212493369,2939.9853625647806,2925.2150326787587,60.17054263565911,0.5158555356497345,-0.5962932304423638,1.1121487660920983,70,0,70,LONG,2955.0602873187404,2932.643141787507,ETHUSDT,15m
2025-07-13 00:15:00+00:00,2941.61,2947.88,2938.99,2946.56,2326.8331,8.961368340172438,2940.243191483809,2925.4274204132985,75.47430148326985,1.215618829648065,-0.23391081842427805,1.449529648072343,70,20,70,LONG,2960.0020525102586,2937.5986316598273,ETHUSDT,15m
2025-07-13 00:30:00+00:00,2946.56,2950.0,2940.49,2948.64,2450.9084,9.000556315874421,2940.572478092287,2925.6583913544596,73.15461582027527,1.9159391445514302,0.19605917417086363,1.7198799703805665,70,20,70,LONG,2962.1408344738115,2939.6394436841256,ETHUSDT,15m
2025-07-13 00:45:00+00:00,2948.64,2949.77,2943.64,2944.89,1649.2182,8.795516579026257,2940.741792676903,2925.849750644465,62.04055766793404,2.143643788483587,0.5855760970334083,1.5580676914501785,70,0,70,LONG,2958.0832748685393,2936.0944834209736,ETHUSDT,15m
2025-07-13 01:00:00+00:00,2944.9,2948.42,2943.51,2944.95,1451.4487,8.517979680524371,2940.906820415064,2926.0398028768586,57.24482512491037,2.3024021985329455,0.9289413173333159,1.3734608811996296,80,0,80,LONG,2957.7269695207865,2936.4320203194757,ETHUSDT,15m
2025-07-13 01:15:00+00:00,2944.95,2946.5,2939.3,2945.39,2665.0774,8.423838274772619,2941.082631379179,2926.2323421517162,57.35643094447054,2.4356470816373985,1.2302824701941324,1.2053646114432661,80,0,80,LONG,2958.025757412159,2936.9661617252273,ETHUSDT,15m
2025-07-13 01:30:00+00:00,2945.4,2948.7,2941.61,2947.64,2295.0564,8.328564112288838,2941.3397830897993,2926.445353672595,66.54911838790905,2.691771738409898,1.5225803238372855,1.1691914145726123,70,0,70,LONG,2960.132846168433,2939.311435887711,ETHUSDT,15m
2025-07-13 01:45:00+00:00,2947.65,2953.0,2946.88,2949.57,3565.2104,8.170809532839627,2941.6625366941207,2926.6754496559524,66.28585935516645,3.0157238570959635,1.8212090304890212,1.1945148266069423,70,0,70,LONG,2961.8262142992594,2941.3991904671607,ETHUSDT,15m
2025-07-13 02:00:00+00:00,2949.57,2949.57,2945.29,2946.42,1524.8573,7.8928945662082395,2941.8491038825864,2926.8719128434554,61.5801886792452,2.983883222366785,2.053743868864574,0.9301393535022111,70,0,70,LONG,2958.2593418493125,2938.527105433792,ETHUSDT,15m
2025-07-13 02:15:00+00:00,2946.42,2946.43,2940.09,2941.34,1219.3213,7.781973525764772,2941.829139024446,2927.0158739096896,53.57375624592648,2.519690323677878,2.1469331598272348,0.3727571638506433,60,20,60,LONG,2953.0129602886473,2933.5580264742352,ETHUSDT,15m
2025-07-13 02:30:00+00:00,2941.33,2947.52,2938.5,2946.87,1280.6344,7.870403988210144,2942.0268198470167,2927.2134274031255,64.2613878246063,2.568431610190146,2.231232849899817,0.3371987602903288,70,0,70,LONG,2958.675605982315,2938.99959601179,ETHUSDT,15m
2025-07-13 02:45:00+00:00,2946.88,2960.7,2946.63,2954.01,3755.1291,8.313232274766541,2942.4967484804674,2927.480059966279,66.38638638638665,3.14692200150148,2.4143706802201494,0.7325513212813304,70,0,70,LONG,2966.47984841215,2945.6967677252337,ETHUSDT,15m
2025-07-13 03:00:00+00:00,2954.01,2955.3,2948.62,2948.7,1033.9237,8.196572826568952,2942.7400132459393,2927.6912036482067,63.622409823483885,3.140703111485891,2.5596371664732978,0.5810659450125932,70,0,70,LONG,2960.994859239853,2940.5034271734307,ETHUSDT,15m
2025-07-13 03:15:00+00:00,2948.71,2956.9,2948.71,2955.55,1625.1675,8.196817624671189,2943.2423656676674,2927.968405601956,62.22355050806908,3.64647801974661,2.7770053371279606,0.8694726826186492,70,0,70,LONG,2967.845226437007,2947.353182375329,ETHUSDT,15m
2025-07-13 03:30:00+00:00,2955.55,2958.88,2954.72,2954.85,2263.6497,7.90847350862327,2943.6975670140337,2928.2358841531805,63.449817147500475,3.9453446513502968,3.010673199972428,0.9346714513778687,70,0,70,LONG,2966.7127102629347,2946.941526491377,ETHUSDT,15m
2025-07-13 03:45:00+00:00,2954.84,2957.38,2952.78,2955.1,991.9426,7.67215397229303,2944.144721248778,2928.503188788472,59.591194968553125,4.154481247035619,3.2394348093850667,0.9150464376505525,80,0,80,LONG,2966.6082309584394,2947.427846027707,ETHUSDT,15m
