timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2023-11-18 12:00:00+00:00,1934.93,1955.31,1930.67,1952.8,54426.9904,34.9367620707449,1987.8459749781296,1868.3108951428358,33.0339961513791,-23.43083737246525,-19.87006099898386,-3.5607763734813886,30,40,40,NO_TRADE,1900.3948568938827,1987.7367620707448,ETHUSDT,4h
2023-11-18 16:00:00+00:00,1952.8,1971.22,1952.62,1964.04,59958.4011,33.76985049426313,1986.9124073319285,1869.2634235493747,32.10337155570765,-21.29381656833334,-20.154812112853758,-1.1390044554795828,30,40,40,NO_TRADE,1913.3852242586054,1997.8098504942632,ETHUSDT,4h
2023-11-18 20:00:00+00:00,1964.04,1966.4,1950.25,1962.6,21406.3522,32.511289744672915,1985.9589795934216,1870.1921457031124,42.506231588488525,-19.491719738106667,-20.02219363790434,0.5304738997976735,50,20,50,NO_TRADE,2011.3669346170093,1930.088710255327,ETHUSDT,4h
2023-11-19 00:00:00+00:00,1962.59,1962.99,1942.89,1955.76,52435.4952,31.624769048624845,1984.7747058838759,1871.0435671389025,47.65509882627914,-18.40333367752305,-19.698421645828084,1.2950879683050331,60,20,60,LONG,2003.1971535729372,1924.1352309513752,ETHUSDT,4h
2023-11-19 04:00:00+00:00,1955.76,1966.72,1952.64,1961.93,25731.1137,30.371571259437353,1983.8788350649004,1871.947909754436,50.040048057669225,-16.848691223475726,-19.128475561357615,2.279784337881889,60,20,60,LONG,2007.487356889156,1931.5584287405627,ETHUSDT,4h
2023-11-19 08:00:00+00:00,1961.93,1966.51,1946.0,1952.03,28614.6508,29.667173312334686,1982.6298611407867,1872.7447464732975,41.48084924783953,-16.228402221319357,-18.548460893349965,2.3200586720306084,50,20,50,NO_TRADE,1996.530759968502,1922.3628266876653,ETHUSDT,4h
2023-11-19 12:00:00+00:00,1952.03,1969.0,1945.21,1966.8,32822.5292,29.247375218596492,1982.0090822725206,1873.6806196427176,49.15011154785933,-14.379248134486943,-17.71461834157736,3.335370207090417,60,20,60,LONG,2010.6710628278947,1937.5526247814034,ETHUSDT,4h
2023-11-19 16:00:00+00:00,1966.81,1985.32,1966.06,1983.55,42762.7754,28.53399127441103,1982.0695104186962,1874.7738473079642,54.45214011659771,-11.430432275749354,-16.45778112841176,5.027348852662406,80,0,80,LONG,2026.3509869116165,1955.016008725589,ETHUSDT,4h
2023-11-19 20:00:00+00:00,1983.55,2015.75,1976.11,2011.47,68766.0549,29.327277611953107,1983.2224707944338,1876.1340080312682,75.68402471315096,-6.762608656786824,-14.518746634086774,7.75613797729995,70,20,70,LONG,2055.4609164179296,1982.1427223880469,ETHUSDT,4h
2023-11-20 00:00:00+00:00,2011.47,2013.02,1995.4,1999.52,40630.2071,28.491043496813592,1983.861589586809,1877.36172934439,67.5564562825709,-3.981691477750246,-12.411335602819468,8.429644125069222,70,0,70,LONG,2042.2565652452204,1971.0289565031865,ETHUSDT,4h
2023-11-20 04:00:00+00:00,1999.51,2024.5,1993.55,2019.11,41116.8378,28.666683247041195,1985.243880191248,1878.772159898177,67.10889345465219,-0.19479976793240894,-9.968028435842056,9.773228667909647,70,0,70,LONG,2062.1100248705616,1990.4433167529587,ETHUSDT,4h
2023-11-20 08:00:00+00:00,2019.1,2042.15,2008.55,2024.41,87005.6802,29.01906301510969,1986.779806458258,1880.2212926355087,76.86178757309004,3.1971501445225385,-7.334992719769137,10.532142864291675,70,20,70,LONG,2067.9385945226645,1995.3909369848905,ETHUSDT,4h
2023-11-20 12:00:00+00:00,2024.41,2050.0,1990.0,2042.22,94403.7311,31.231987085458996,1988.953931695189,1881.8332200719715,81.64320085546245,7.238966740952719,-4.420200827624766,11.659167568577486,70,20,70,LONG,2089.0679806281887,2010.988012914541,ETHUSDT,4h
2023-11-20 16:00:00+00:00,2042.21,2066.4,2011.3,2036.21,112081.9813,32.93684515078336,1990.8071108443974,1883.3693074344394,79.17842945209422,9.843706618600663,-1.5674193383796806,11.411125956980344,70,20,70,LONG,2085.6152677261753,2003.2731548492168,ETHUSDT,4h
2023-11-20 20:00:00+00:00,2036.21,2039.28,2015.0,2021.4,46479.2415,32.31849906858455,1992.0068319877544,1884.74274716146,70.11730205278593,10.59085374076244,0.8642352774487434,9.726618463313697,70,20,70,LONG,2069.877748602877,1989.0815009314156,ETHUSDT,4h
2023-11-21 00:00:00+00:00,2021.41,2034.6,2007.38,2018.55,48239.01,31.95432056368564,1993.0477405372544,1886.0741626125898,66.81265807167969,10.82818150039634,2.857024522038263,7.971156978358078,70,0,70,LONG,2066.4814808455285,1986.5956794363144,ETHUSDT,4h
2023-11-21 04:00:00+00:00,2018.56,2019.26,2003.06,2003.77,32868.0336,30.829011951993817,1993.4682213004994,1887.245265472166,61.73268737532061,9.711692634008159,4.227958144432242,5.483734489575917,70,0,70,LONG,2050.0135179279905,1972.9409880480061,ETHUSDT,4h
2023-11-21 08:00:00+00:00,2003.78,2017.59,2001.71,2004.01,43329.4228,29.76122538399425,1993.8816243867543,1888.4071036266719,64.28782943440922,8.745421383886196,5.131450792323033,3.613970591563163,70,0,70,LONG,2048.6518380759912,1974.2487746160057,ETHUSDT,4h
2023-11-21 12:00:00+00:00,2004.0,2015.23,1952.01,1988.33,134469.0408,32.151137856566095,1993.6639136264896,1889.4013613020284,57.40076250280327,6.637882126566865,5.432737059171799,1.2051450673950654,60,20,60,LONG,2036.556706784849,1956.178862143434,ETHUSDT,4h
2023-11-21 16:00:00+00:00,1988.34,2020.63,1960.33,1985.6,132868.3486,34.16177086681139,1993.3476817195683,1890.3585616870828,59.80489514574446,4.693252997595209,5.284840246856481,-0.5915872492612717,40,40,40,NO_TRADE,2036.842656300217,1951.4382291331885,ETHUSDT,4h
2023-11-21 20:00:00+00:00,1985.59,2006.0,1931.43,1933.01,98390.1305,37.048072947753425,1990.9814981227225,1890.782954108107,41.9166547055165,-1.0790148726541702,4.012069222954351,-5.0910840956085215,30,40,40,NO_TRADE,1877.43789057837,1970.0580729477533,ETHUSDT,4h
2023-11-22 00:00:00+00:00,1933.01,1980.0,1928.41,1978.31,69825.0434,38.086782022913894,1990.4845766277137,1891.6538699876285,48.89712072739518,-1.9754752852697948,2.8145603213095223,-4.790035606579317,40,40,40,NO_TRADE,2035.4401730343707,1940.223217977086,ETHUSDT,4h
2023-11-22 04:00:00+00:00,1978.31,2001.8,1977.24,1993.73,54252.3368,37.12058330699147,1990.6118481325093,1892.6695528733237,46.05882875677597,-1.4252323004498066,1.9666017969576564,-3.391834097407463,60,20,60,LONG,2049.410874960487,1956.6094166930086,ETHUSDT,4h
2023-11-22 08:00:00+00:00,1993.73,2029.4,1992.27,2015.13,69786.6777,37.12125592792066,1991.5733442841756,1893.888064785032,53.32821628075565,0.7292342238445144,1.7191282823350282,-0.9898940584905138,60,20,60,LONG,2070.8118838918813,1978.0087440720795,ETHUSDT,4h
2023-11-22 12:00:00+00:00,2015.13,2042.0,2011.28,2033.58,81468.2539,36.664023361640616,1993.2206641161688,1895.2780342896585,53.10022710716888,3.8806910822079317,2.151440842309609,1.7292502398983225,80,0,80,LONG,2088.5760350424607,1996.9159766383593,ETHUSDT,4h
2023-11-22 16:00:00+00:00,2033.58,2082.78,2027.8,2076.97,116952.7075,37.972307407237736,1996.5049517978878,1897.0859145454829,59.68098430708019,9.766867354917622,3.674526144831212,6.09234121008641,80,0,80,LONG,2133.9284611108565,2038.9976925927622,ETHUSDT,4h
2023-11-22 20:00:00+00:00,2076.98,2092.46,2058.0,2063.21,73835.4916,37.72142830672076,1999.120836041108,1898.7388905201549,53.92468494072773,13.169576772511846,5.573536270367339,7.596040502144507,80,0,80,LONG,2119.7921424600813,2025.4885716932793,ETHUSDT,4h
2023-11-23 00:00:00+00:00,2063.22,2071.52,2052.07,2059.53,44522.3245,36.41632628481212,2001.4898228630254,1900.338802057268,54.39867209898902,15.391875298859986,7.537204076065869,7.854671222794117,80,0,80,LONG,2114.1544894272183,2023.113673715188,ETHUSDT,4h
2023-11-23 04:00:00+00:00,2059.52,2069.97,2057.4,2065.69,27354.5878,34.71301726446838,2004.0074768683971,1901.984087608937,58.63588503685218,17.448982402991987,9.519559741451094,7.929422661540894,80,0,80,LONG,2117.7595258967026,2030.9769827355317,ETHUSDT,4h
2023-11-23 08:00:00+00:00,2065.7,2088.94,2041.5,2062.61,72954.9487,35.622087459863494,2006.305615030421,1903.5823553939226,58.58333982700856,18.616129195083886,11.338873632177652,7.277255562906234,80,0,80,LONG,2116.0431311897955,2026.9879125401367,ETHUSDT,4h
2023-11-23 12:00:00+00:00,2062.6,2070.44,2040.35,2042.27,56365.3232,35.22693835558754,2007.7159830684436,1904.9623319571672,57.34116390816873,17.6958467194288,12.610268249627882,5.085578469800918,80,0,80,LONG,2095.1104075333815,2007.0430616444125,ETHUSDT,4h
2023-11-23 16:00:00+00:00,2042.28,2067.17,2040.36,2062.19,26790.9693,34.62572847304559,2009.852219026544,1906.5267863655536,60.31926214969851,18.362225443979014,13.760659688498109,4.601565755480905,70,0,70,LONG,2114.1285927095682,2027.5642715269544,ETHUSDT,4h
2023-11-23 20:00:00+00:00,2062.19,2077.31,2059.88,2062.2,22972.5423,33.39746215354233,2011.9050731823656,1908.0757735658963,63.873342598505076,18.67585862766964,14.743699476332417,3.932159151337224,70,0,70,LONG,2112.2961932303133,2028.8025378464574,ETHUSDT,4h
2023-11-24 00:00:00+00:00,2062.21,2077.88,2059.37,2064.0,42123.0496,32.33407199971789,2013.9480114889398,1909.6272584060366,64.7757255936676,18.852342077824005,15.565427996630735,3.28691408119327,70,0,70,LONG,2112.501107999577,2031.665928000282,ETHUSDT,4h
2023-11-24 04:00:00+00:00,2064.0,2082.77,2062.04,2080.02,42869.8469,31.50520971402376,2016.5390698619226,1911.3227085711508,82.13614305075862,20.053719799992678,16.463086357303126,3.590633442689551,70,20,70,LONG,2127.277814571036,2048.5147902859762,ETHUSDT,4h
2023-11-24 08:00:00+00:00,2080.02,2127.29,2075.0,2097.01,121971.5698,32.98983759159349,2019.6947926124355,1913.1703433117364,79.61281309250586,22.12176536807374,17.59482215945725,4.526943208616487,70,20,70,LONG,2146.49475638739,2064.0201624084066,ETHUSDT,4h
2023-11-24 12:00:00+00:00,2097.01,2133.02,2096.22,2116.43,88350.8713,33.261992049336826,2023.488330157046,1915.1928274578884,80.01174053419439,25.03910288872885,19.083678305311572,5.955424583417276,70,20,70,LONG,2166.322988074005,2083.168007950663,ETHUSDT,4h
2023-11-24 16:00:00+00:00,2116.44,2125.6,2079.48,2087.51,83060.5583,34.180421188669904,2025.9989838763777,1916.9074261896506,67.07558743040497,24.732411739513054,20.21342499215187,4.518986747361183,70,0,70,LONG,2138.780631783005,2053.3295788113305,ETHUSDT,4h
2023-11-24 20:00:00+00:00,2087.52,2096.0,2060.0,2080.84,48556.6443,34.310391103764914,2028.149611959657,1918.5385960783108,61.80555555555567,23.67819603298176,20.90637920031785,2.7718168326639088,70,0,70,LONG,2132.3055866556474,2046.5296088962352,ETHUSDT,4h
2023-11-25 00:00:00+00:00,2080.84,2089.58,2073.22,2086.77,34155.0375,33.02822031063886,2030.448450706337,1920.2125403959396,53.011677934849494,23.055454997574543,21.336194359769188,1.7192606378053554,80,0,80,LONG,2136.3123304659584,2053.741779689361,ETHUSDT,4h
2023-11-25 04:00:00+00:00,2086.76,2089.8,2080.0,2088.08,19969.1378,31.36906171702181,2032.7085114629513,1921.8828633770747,58.27620632279535,22.409313673565066,21.550818222528363,0.8584954510367027,80,0,80,LONG,2135.1335925755325,2056.710938282978,ETHUSDT,4h
2023-11-25 08:00:00+00:00,2088.09,2090.54,2065.3,2070.6,31664.6407,30.93127159437738,2034.1944521898945,1923.3626358807853,53.37397135019804,20.253284845083726,21.291311547039438,-1.0380267019557117,60,20,60,LONG,2116.996907391566,2039.6687284056225,ETHUSDT,4h
2023-11-25 12:00:00+00:00,2070.59,2079.51,2067.47,2078.03,21599.7707,29.581895051921887,2035.9134932804868,1924.9016146282402,53.732155819017706,18.925988357298593,20.818246909091272,-1.892258551792679,60,20,60,LONG,2122.402842577883,2048.4481049480783,ETHUSDT,4h
2023-11-25 16:00:00+00:00,2078.04,2084.07,2074.04,2082.51,16569.5221,28.185331119641766,2037.7408072694875,1926.4698572687553,55.96809021113247,18.027781840004536,20.260153895273927,-2.2323720552693906,60,20,60,LONG,2124.787996679463,2054.3246688803583,ETHUSDT,4h
2023-11-25 20:00:00+00:00,2082.5,2086.43,2080.35,2083.09,14889.2842,26.60637889681021,2039.5192069844097,1928.028266649166,63.88813282525867,17.16488178411919,19.641099473042978,-2.4762176889237892,50,20,50,NO_TRADE,2122.9995683452153,2056.4836211031898,ETHUSDT,4h
2023-11-26 00:00:00+00:00,2083.1,2083.63,2067.38,2075.95,20820.927,25.866637547038053,2040.9478655340408,1929.5001246924578,55.127440751229614,15.723636648777301,18.857606908189844,-3.1339702594125427,60,20,60,LONG,2114.749956320557,2050.083362452962,ETHUSDT,4h
2023-11-26 04:00:00+00:00,2075.95,2092.2,2070.83,2088.9,26296.2858,25.545449150821042,2042.8283413954512,1931.0861931034783,59.074225122349176,15.44831767779715,18.175749062111308,-2.7274313843141584,60,20,60,LONG,2127.2181737262317,2063.354550849179,ETHUSDT,4h
2023-11-26 08:00:00+00:00,2088.89,2094.99,2081.89,2084.66,27490.5899,24.656488497190963,2044.4687985956296,1932.6142906845384,56.90692698582502,14.718329108763555,17.484265071441758,-2.7659359626782027,60,20,60,LONG,2121.6447327457863,2060.003511502809,ETHUSDT,4h
2023-11-26 12:00:00+00:00,2084.65,2090.0,2060.41,2064.66,60648.7052,25.00888217596305,2045.2606104154088,1933.9281783394188,44.99804611176238,12.383228901016537,16.464057837356712,-4.0808289363401755,50,20,50,NO_TRADE,2102.1733232639444,2039.6511178240369,ETHUSDT,4h
2023-11-26 16:00:00+00:00,2064.66,2068.99,2036.42,2057.05,64457.2169,25.548962020537097,2045.7229394187261,1935.1532710922604,36.140399556048806,9.805549491516103,15.132356168188592,-5.326806676672488,50,20,50,NO_TRADE,2095.373443030806,2031.501037979463,ETHUSDT,4h
2023-11-26 20:00:00+00:00,2057.04,2081.92,2055.73,2062.33,41549.1888,25.594750447641594,2046.374196696423,1936.4187111808947,29.195508383325674,8.095452524055418,13.724975439361957,-5.62952291530654,50,40,50,NO_TRADE,2100.7221256714624,2036.7352495523583,ETHUSDT,4h
2023-11-27 00:00:00+00:00,2062.34,2071.24,2038.79,2048.54,43202.3261,26.084411129952898,2046.4591301593084,1937.5343458955126,33.040299416833435,5.563320113377813,12.092644374165129,-6.529324260787316,50,20,50,NO_TRADE,2087.6666166949294,2022.455588870047,ETHUSDT,4h
2023-11-27 04:00:00+00:00,2048.54,2054.89,2030.0,2045.56,42218.4395,25.999096049241967,2046.4238701530612,1938.6092280259056,34.13669064748197,3.2783352319252117,10.329782545717146,-7.051447313791934,30,40,40,NO_TRADE,2006.561355926137,2071.559096049242,ETHUSDT,4h
2023-11-27 08:00:00+00:00,2045.57,2052.86,2016.84,2024.99,64044.8916,26.714874902867553,2045.5833262254903,1939.4687381948022,25.452956134774396,-0.1901667148758861,8.225792693598539,-8.415959408474425,30,60,60,SHORT,1984.9176876456986,2051.7048749028677,ETHUSDT,4h
2023-11-27 12:00:00+00:00,2024.99,2029.47,2000.24,2003.09,70489.0944,26.894526695519872,2043.9169212754712,1940.1017855759485,20.97930751895113,-4.652495400091539,5.650135074860524,-10.302630474952062,30,60,60,SHORT,1962.74820995672,2029.98452669552,ETHUSDT,4h
2023-11-27 16:00:00+00:00,2003.08,2024.44,1985.78,1994.79,67171.6912,27.73491764583989,2041.9903753431,1940.6459469135013,22.382513661202296,-8.757710234376646,2.76856601301309,-11.526276247389735,30,60,60,SHORT,1953.1876235312402,2022.5249176458399,ETHUSDT,4h
2023-11-27 20:00:00+00:00,1994.78,2029.99,1986.85,2027.5,38946.787,28.83528067113705,2041.422125329645,1941.510166347198,34.455177505691225,-9.264898948025575,0.3618730208053571,-9.626771968830932,30,40,40,NO_TRADE,1984.2470789932945,2056.335280671137,ETHUSDT,4h
2023-11-28 00:00:00+00:00,2027.5,2040.39,2020.22,2027.22,28655.1144,28.21633205177012,2040.8651792382864,1942.3630005128975,32.539632413313925,-9.579022311163271,-1.6263060455883687,-7.952716265574903,30,40,40,NO_TRADE,1984.895501922345,2055.43633205177,ETHUSDT,4h
2023-11-28 04:00:00+00:00,2027.22,2029.74,1995.15,2014.62,41380.7774,28.67159404807225,2039.8359565230596,1943.0819756321723,29.903140592896946,-10.721095916913782,-3.4452640198534517,-7.27583189706033,30,60,60,SHORT,1971.6126089278914,2043.291594048072,ETHUSDT,4h
2023-11-28 08:00:00+00:00,2014.62,2028.93,2005.62,2028.07,37761.8381,28.288623044638534,2039.3745464633319,1943.927627615932,36.44854522812185,-10.42077072578445,-4.840365361039652,-5.580405364744799,30,40,40,NO_TRADE,1985.6370654330422,2056.3586230446385,ETHUSDT,4h
2023-11-28 12:00:00+00:00,2028.07,2042.4,2019.37,2036.39,49254.0484,27.913007112878653,2039.2575054255542,1944.8476512217435,34.73812707085973,-9.403014285717063,-5.752895145975135,-3.6501191397419284,30,40,40,NO_TRADE,1994.520489330682,2064.3030071128787,ETHUSDT,4h
2023-11-28 16:00:00+00:00,2036.39,2075.0,2035.2,2059.0,92697.5254,28.762078033387315,2040.0317208990618,1945.9834954881937,43.26155462184877,-6.694823179844207,-5.94128075274895,-0.7535424270952564,50,20,50,NO_TRADE,2102.143117050081,2030.2379219666127,ETHUSDT,4h
2023-11-28 20:00:00+00:00,2059.0,2065.0,2043.1,2048.14,34026.6242,28.271929602431086,2040.3496926285104,1946.999978120152,45.443010040825335,-5.363051536441162,-5.825634909487393,0.46258337304623076,80,0,80,LONG,2090.5478944036463,2019.8680703975688,ETHUSDT,4h
2023-11-29 00:00:00+00:00,2048.14,2057.8,2038.79,2053.27,38533.617,27.610363202257457,2040.856371348961,1948.0573912731854,48.94283476898976,-3.849292539057842,-5.430366435401483,1.581073896343641,80,0,80,LONG,2094.685544803386,2025.6596367977425,ETHUSDT,4h
2023-11-29 04:00:00+00:00,2053.26,2063.64,2047.69,2057.61,31373.2468,26.777480116381913,2041.5133763940999,1949.1474669819102,48.67296446243821,-2.27322161473694,-4.798937471268575,2.525715856531635,80,0,80,LONG,2097.776220174573,2030.8325198836183,ETHUSDT,4h
2023-11-29 08:00:00+00:00,2057.62,2075.7,2045.0,2052.95,55148.4255,27.057660108068905,2041.9618714374685,1950.180328006966,51.30697646849619,-1.3842404448018897,-4.115998065975238,2.7317576211733483,80,0,80,LONG,2093.5364901621033,2025.892339891931,ETHUSDT,4h
2023-11-29 12:00:00+00:00,2052.95,2061.8,2019.97,2031.72,65568.8416,28.11282724320685,2041.560229420313,1950.9916680267972,46.29867351305096,-2.365531659869248,-3.7659047847540403,1.4003731248847924,60,20,60,LONG,2073.8892408648103,2003.6071727567933,ETHUSDT,4h
2023-11-29 16:00:00+00:00,2031.72,2042.56,2019.31,2038.9,39774.3764,27.765482440120646,2041.4559066979477,1951.866377797675,54.00702886443511,-2.5346284048948746,-3.5196495087822073,0.9850211038873327,60,20,60,LONG,2080.548223660181,2011.1345175598794,ETHUSDT,4h
2023-11-29 20:00:00+00:00,2038.89,2040.17,2020.01,2028.81,24445.2246,27.222233694397747,2040.9599887882243,1952.631985978793,57.950049455984136,-3.4431272404005995,-3.504345055105886,0.06121781470528642,60,20,60,LONG,2069.6433505415966,2001.5877663056021,ETHUSDT,4h
2023-11-30 00:00:00+00:00,2028.8,2040.85,2022.5,2040.71,26731.0942,26.588502716226476,2040.9501853063332,1953.5083841282578,63.88485728108363,-3.1663884107779268,-3.4367537262402945,0.27036531546236775,50,20,50,NO_TRADE,2080.5927540743396,2014.1214972837736,ETHUSDT,4h
2023-11-30 04:00:00+00:00,2040.71,2044.19,2031.75,2035.76,60289.7631,25.57789537935316,2040.7466486276535,1954.3268081667827,53.001453488372064,-3.3083578358794057,-3.411074548168117,0.10271671228871115,60,20,60,LONG,2074.1268430690297,2010.182104620647,ETHUSDT,4h
2023-11-30 08:00:00+00:00,2035.76,2046.82,2020.85,2045.48,32746.3325,25.605902852256506,2040.9322702500986,1955.2338051004467,56.2091947769314,-2.606500743456081,-3.25015978722571,0.6436590437696288,80,0,80,LONG,2083.8888542783848,2019.8740971477434,ETHUSDT,4h
2023-11-30 12:00:00+00:00,2045.47,2052.32,2025.02,2033.05,61854.9563,25.726909791381054,2040.6231616128398,1956.0080955969597,56.27425614489002,-3.018475947472325,-3.2038230192750334,0.18534707180270837,60,20,60,LONG,2071.6403646870717,2007.3230902086189,ETHUSDT,4h
2023-11-30 16:00:00+00:00,2033.04,2044.0,2028.66,2041.43,29696.0928,24.984987663425258,2040.6548023339049,1956.858064795,54.71086036671369,-2.6383599284256434,-3.090730401105156,0.4523704726795126,80,0,80,LONG,2078.9074814951377,2016.4450123365748,ETHUSDT,4h
2023-11-30 20:00:00+00:00,2041.43,2054.75,2039.66,2051.96,32361.8532,24.27820283032345,2041.0981434188498,1957.8043527074876,55.40587459204215,-1.4704814527804047,-2.766680611440206,1.2961991586598014,80,0,80,LONG,2088.377304245485,2027.6817971696767,ETHUSDT,4h
2023-12-01 00:00:00+00:00,2051.95,2093.76,2045.04,2092.2,86608.5271,26.024045485300366,2043.1021377945813,1959.1416228298015,60.26973521405583,2.671309164352806,-1.6790826562816035,4.350391820634409,70,0,70,LONG,2131.2360682279505,2066.1759545146992,ETHUSDT,4h
2023-12-01 04:00:00+00:00,2092.2,2107.26,2087.2,2092.75,71796.7014,25.598042236350366,2045.0491127830292,1960.4710594185597,64.7393114385779,5.929734187298891,-0.15731928756550473,6.087053474864396,70,0,70,LONG,2131.1470633545255,2067.1519577636495,ETHUSDT,4h
2023-12-01 08:00:00+00:00,2092.74,2110.87,2086.99,2093.01,71498.2075,25.47532493375392,2046.9299318895771,1961.7898548472308,63.5668441895398,8.435796707415648,1.5613039114307259,6.874492795984922,70,0,70,LONG,2131.222987400631,2067.534675066246,ETHUSDT,4h
2023-12-01 12:00:00+00:00,2093.02,2094.79,2071.0,2080.16,49905.2682,25.354944581342924,2048.2330718154763,1962.9676672368107,57.275601729366834,9.278030343320097,3.1046491978086,6.173381145511497,80,0,80,LONG,2118.1924168720143,2054.805055418657,ETHUSDT,4h
2023-12-01 16:00:00+00:00,2080.16,2110.0,2078.2,2090.2,71989.9635,25.815305682675586,2049.8788337050655,1964.2336605976386,61.61521671343929,10.633079142466158,4.610335186740112,6.022743955726046,70,0,70,LONG,2128.922958524013,2064.3846943173244,ETHUSDT,4h
2023-12-01 20:00:00+00:00,2090.2,2095.95,2082.44,2087.24,20846.9183,24.93635527677017,2051.3439774813373,1965.457604273284,69.53828828828806,11.337427014817877,5.955753552355666,5.381673462462211,70,0,70,LONG,2124.644532915155,2062.30364472323,ETHUSDT,4h
2023-12-02 00:00:00+00:00,2087.24,2097.0,2086.25,2092.93,18992.7861,23.923044185572298,2052.974801893834,1966.725986320316,69.21544917846197,12.213968202388969,7.207396482362327,5.006571720026642,70,0,70,LONG,2128.814566278358,2069.0069558144273,ETHUSDT,4h
2023-12-02 04:00:00+00:00,2092.92,2106.63,2090.17,2095.99,21078.1769,23.389969600888566,2054.6616724078012,1968.0121954116564,75.14974543276408,13.005629039347696,8.367042993759402,4.638586045588294,70,20,70,LONG,2131.0749544013324,2072.6000303991113,ETHUSDT,4h
2023-12-02 08:00:00+00:00,2095.98,2107.0,2095.98,2099.15,25943.1981,22.50640034368224,2056.4063127055347,1969.3170491886551,73.40970998237444,13.729743609166235,9.439583116840769,4.290160492325466,70,20,70,LONG,2132.9096005155234,2076.6435996563177,ETHUSDT,4h
2023-12-02 12:00:00+00:00,2099.15,2109.12,2093.39,2104.17,36435.0121,22.02237174770494,2058.2793984817886,1970.6588695947382,77.38810152934565,14.541061364902362,10.459878766453087,4.081182598449274,70,20,70,LONG,2137.2035576215576,2082.147628252295,ETHUSDT,4h
2023-12-02 16:00:00+00:00,2104.18,2186.6,2097.43,2158.77,163366.8066,26.818630908583167,2062.2202063844634,1972.5306221360843,83.36573010543658,19.36655463375655,12.24121393991378,7.1253406938427695,70,20,70,LONG,2198.9979463628747,2131.951369091417,ETHUSDT,4h
2023-12-02 20:00:00+00:00,2158.76,2175.8,2152.94,2164.74,55163.997,26.535871557970093,2066.240590447818,1974.4431532591084,90.31902516686037,23.40274959216049,14.473521070363123,8.929228521797366,70,20,70,LONG,2204.543807336955,2138.2041284420297,ETHUSDT,4h
2023-12-03 00:00:00+00:00,2164.75,2177.41,2155.7,2161.74,39704.716,26.19116644668652,2069.985665332217,1976.3068034754358,88.08965997593849,26.058996359090997,16.7906161281087,9.268380230982299,70,20,70,LONG,2201.0267496700294,2135.548833553313,ETHUSDT,4h
2023-12-03 04:00:00+00:00,2161.75,2165.44,2152.92,2164.73,28544.8552,25.21465455763748,2073.7011294368363,1978.1816611522972,87.49251944943128,28.081651274958404,19.04882315747864,9.032828117479763,70,20,70,LONG,2202.5519818364564,2139.5153454423626,ETHUSDT,4h
2023-12-03 08:00:00+00:00,2164.72,2168.42,2156.47,2159.31,25754.4445,24.26717923209197,2077.0583400471564,1979.9839331806327,79.03435147529615,28.913968929555722,21.021852311894058,7.892116617661664,70,20,70,LONG,2195.710768848138,2135.042820767908,ETHUSDT,4h
2023-12-03 12:00:00+00:00,2159.3,2165.71,2149.0,2160.48,43694.8003,23.727380715513974,2080.329777692366,1981.7799139450046,79.14622600912276,29.329899070000465,22.683461663515338,6.646437406485127,70,20,70,LONG,2196.071071073271,2136.752619284486,ETHUSDT,4h
2023-12-03 16:00:00+00:00,2160.48,2168.84,2150.46,2167.57,30213.9874,23.345424950120126,2083.7509628809007,1983.6285715176914,80.3040156072181,29.88711044419506,24.124191419651286,5.762919024543773,70,20,70,LONG,2202.5881374251803,2144.22457504988,ETHUSDT,4h
2023-12-03 20:00:00+00:00,2167.57,2217.27,2165.16,2192.95,89966.3102,25.400037453682984,2088.033278062042,1985.7113718010974,91.60457395794903,32.00769359555352,25.700891854831735,6.3068017407217845,70,20,70,LONG,2231.0500561805243,2167.5499625463167,ETHUSDT,4h
2023-12-04 00:00:00+00:00,2192.96,2228.59,2191.0,2210.51,79585.3125,26.27074906413421,2092.8362867654914,1987.9481740717333,92.04585168099527,34.70515682131236,27.50174484812786,7.203411973184497,70,20,70,LONG,2249.9161235962015,2184.239250935866,ETHUSDT,4h
2023-12-04 04:00:00+00:00,2210.5,2265.0,2210.35,2246.3,136259.6954,28.29783841669606,2098.8544715982175,1990.5188390063431,95.21318931210912,39.27809630791717,29.857015140085725,9.421081167831442,70,20,70,LONG,2288.746757625044,2218.0021615833043,ETHUSDT,4h
2023-12-04 08:00:00+00:00,2246.31,2274.28,2213.66,2237.52,140742.9428,30.606564244074935,2104.292335457111,1992.9765620013052,90.3905246103133,41.71287116143458,32.2281863443555,9.484684817079078,70,20,70,LONG,2283.4298463661125,2206.913435755925,ETHUSDT,4h
2023-12-04 12:00:00+00:00,2237.53,2255.86,2201.77,2211.75,101821.6887,32.283952512355306,2108.506361517617,1995.1534121306454,78.69608329201779,41.089371446538735,34.00042336479215,7.088948081746587,70,20,70,LONG,2260.175928768533,2179.4660474876446,ETHUSDT,4h
2023-12-04 16:00:00+00:00,2211.74,2235.65,2209.83,2234.46,52657.756,31.822241618615653,2113.445719889475,1997.5345722089476,80.57853107344626,41.94424350527834,35.589187392889386,6.355056112388951,70,20,70,LONG,2282.1933624279236,2202.637758381384,ETHUSDT,4h
