timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2022-10-31 00:00:00+00:00,32.93,34.39,32.2,32.56,3082485.07,1.8442277006720889,32.03539292223476,48.74377221745972,55.592377796188906,0.0976904947137811,-0.433323066749576,0.5310135614633571,50,30,50,NO_TRADE,35.326341551008134,30.715772299327913,SOLUSDT,1d
2022-11-01 00:00:00+00:00,32.57,33.39,32.15,32.2,2015730.52,1.8010685791955112,32.04184810175497,48.57915756852977,59.01495162708886,0.16376785391513948,-0.31390488261663296,0.47767273653177245,50,30,50,NO_TRADE,34.90160286879327,30.39893142080449,SOLUSDT,1d
2022-11-02 00:00:00+00:00,32.2,32.95,30.24,30.8,3423829.13,1.865992252110118,31.993148176195955,48.40225052804689,58.449477351916386,0.10199065267500629,-0.23072577555830512,0.3327164282333114,30,50,50,NO_TRADE,28.001011621834824,32.665992252110115,SOLUSDT,1d
2022-11-03 00:00:00+00:00,30.81,32.25,30.61,30.85,2302866.46,1.849849948387967,31.94831883595298,48.22760126906135,63.29588014981274,0.05641602888088215,-0.1732974146704677,0.22971344355134984,20,50,50,NO_TRADE,28.07522507741805,32.69984994838797,SOLUSDT,1d
2022-11-04 00:00:00+00:00,30.86,34.2,30.66,33.74,4106770.6,1.970574952074541,32.01858084238619,48.08344603255328,70.91988130563799,0.25060780763043766,-0.0885163702102866,0.33912417784072424,40,50,50,NO_TRADE,30.78413757188819,35.710574952074545,SOLUSDT,1d
2022-11-05 00:00:00+00:00,33.73,38.79,33.66,36.9,7466083.52,2.1962481697835026,32.21000904464556,47.97216796257763,76.85800604229607,0.6519762062788885,0.059582145087548416,0.5923940611913401,40,50,50,NO_TRADE,33.605627745324746,39.0962481697835,SOLUSDT,1d
2022-11-06 00:00:00+00:00,36.9,37.06,32.31,32.62,4722074.05,2.378659014798967,32.226087121326124,47.81941007240273,58.53783231083844,0.6175841971712224,0.1711825555042832,0.4464016416669392,50,30,50,NO_TRADE,36.187988522198445,30.24134098520103,SOLUSDT,1d
2022-11-07 00:00:00+00:00,32.61,33.13,28.0,29.62,9810937.64,2.575183370884755,32.12388762637216,47.638321414965894,53.058387395736794,0.3442846550250849,0.20580297540844356,0.13848167961664132,30,50,50,NO_TRADE,25.757224943672867,32.195183370884756,SOLUSDT,1d
2022-11-08 00:00:00+00:00,29.62,31.72,19.8,24.38,28156844.019,3.242670272964415,31.820205758671293,47.40689533123489,36.644682605111285,-0.2917680877392712,0.1062887627789006,-0.3980568505181718,0,70,70,SHORT,19.515994590553376,27.622670272964413,SOLUSDT,1d
2022-11-09 00:00:00+00:00,24.38,24.38,12.37,14.08,34965021.076,3.868908110609814,31.124511415193986,47.07528443241664,24.78757691180779,-1.6084274379080483,-0.2366544773584892,-1.371772960549559,0,90,90,SHORT,8.276637834085278,17.948908110609814,SOLUSDT,1d
2022-11-10 00:00:00+00:00,14.08,18.87,13.14,17.66,31278279.25,4.001843245566256,30.59649135969618,46.78259503507916,32.54054054054053,-2.336084450856145,-0.6565404720580204,-1.6795439787981246,0,70,70,SHORT,11.657235131650616,21.661843245566256,SOLUSDT,1d
2022-11-11 00:00:00+00:00,17.65,18.31,15.1,16.45,16952323.15,3.945283013740095,30.041726992649274,46.480778169058475,28.7309368191721,-2.9760882706775185,-1.1204500317819202,-1.8556382388955983,0,90,90,SHORT,10.532075479389857,20.395283013740094,SOLUSDT,1d
2022-11-12 00:00:00+00:00,16.46,16.53,14.47,14.58,6958266.14,3.8106199413300885,29.43538475764342,46.16335749075939,25.80047631648584,-3.5927740181651693,-1.61491482905857,-1.9778591891065993,0,90,90,SHORT,8.864070088004867,18.390619941330087,SOLUSDT,1d
2022-11-13 00:00:00+00:00,14.58,14.74,13.02,13.18,7632404.82,3.6612899455207963,28.797918688716226,45.835164878911044,24.744376278118608,-4.146669985363019,-2.12126586031946,-2.025404125043559,0,90,90,SHORT,7.688065081718805,16.841289945520796,SOLUSDT,1d
2022-11-14 00:00:00+00:00,13.18,15.01,12.07,14.0,12412181.95,3.609769235126454,28.21760815190383,45.51839706917064,26.54196157735086,-4.467965458405633,-2.590605779936695,-1.8773596784689381,0,90,90,SHORT,8.585346147310318,17.609769235126453,SOLUSDT,1d
2022-11-15 00:00:00+00:00,14.0,15.1,13.82,14.32,7666656.34,3.4433571469031357,27.6726039106527,45.207965257537104,27.37854251012145,-4.643248630066871,-3.0011343499627303,-1.642114280104141,0,90,90,SHORT,9.154964279645297,17.763357146903136,SOLUSDT,1d
2022-11-16 00:00:00+00:00,14.32,14.64,13.64,14.27,4117412.48,3.268831636410055,27.147011600431025,44.90012480721335,28.346869269059468,-4.73165284000013,-3.347238047970211,-1.3844147920299195,0,90,90,SHORT,9.366752545384918,17.538831636410055,SOLUSDT,1d
2022-11-17 00:00:00+00:00,14.27,14.5,12.93,13.65,6589277.99,3.1474865195236226,26.617717027865105,44.58917829171869,27.800722767165723,-4.79645211741223,-3.637080861858615,-1.1593712555536149,0,90,90,SHORT,8.928770220714567,16.797486519523623,SOLUSDT,1d
2022-11-18 00:00:00+00:00,13.65,13.89,13.0,13.27,2949495.18,2.9862374824147926,26.094277144419415,44.27754467687572,21.749930996411805,-4.822873749374271,-3.874239439361746,-0.9486343100125247,0,90,90,SHORT,8.790643776377811,16.256237482414793,SOLUSDT,1d
2022-11-19 00:00:00+00:00,13.28,13.28,12.58,12.84,2920148.22,2.8229348050994503,25.574501570128458,43.96473328705606,14.089552238805979,-4.822914928269039,-4.063974537143205,-0.7589403911258348,0,90,90,SHORT,8.605597792350824,15.66293480509945,SOLUSDT,1d
2022-11-20 00:00:00+00:00,12.84,13.58,12.1,12.27,4790066.03,2.7270108904494896,25.052756410515578,43.649362806587845,15.844243034575356,-4.813455282921421,-4.213870686298848,-0.5995845966225728,0,90,90,SHORT,8.179483664325765,14.99701089044949,SOLUSDT,1d
2022-11-21 00:00:00+00:00,12.26,12.29,11.27,11.83,4921177.259,2.605081541131669,24.534216943436537,43.33275223139792,17.333822989349983,-4.786289403712644,-4.328354429781608,-0.4579349739310361,0,90,90,SHORT,7.922377688302497,14.43508154113167,SOLUSDT,1d
2022-11-22 00:00:00+00:00,11.83,12.5,10.94,12.44,5495351.55,2.5304328596222643,24.05993392604687,43.02536166193128,23.584070796460182,-4.661800017965454,-4.3950435474183775,-0.26675647054707685,0,90,90,SHORT,8.644350710566602,14.970432859622264,SOLUSDT,1d
2022-11-23 00:00:00+00:00,12.43,14.5,12.4,14.36,7872882.42,2.499687655363531,23.679544360319543,42.74013418270808,50.9845288326301,-4.357977279639702,-4.387630293862642,0.029653014222940755,30,50,50,NO_TRADE,10.610468516954702,16.85968765536353,SOLUSDT,1d
2022-11-24 00:00:00+00:00,14.36,14.96,13.84,14.59,4725295.69,2.401138537123279,23.323091640307013,42.4600333450692,35.878564857405706,-4.051928384602265,-4.320489912010567,0.26856152740830197,20,50,50,NO_TRADE,10.98829219431508,16.99113853712328,SOLUSDT,1d
2022-11-25 00:00:00+00:00,14.6,14.61,13.91,14.03,2819515.28,2.2796286416144733,22.958656674020464,42.17714744113816,38.16046966731898,-3.8106430294065277,-4.218520535489759,0.40787750608323137,20,50,50,NO_TRADE,10.610557037578289,16.309628641614474,SOLUSDT,1d
2022-11-26 00:00:00+00:00,14.03,14.98,13.97,14.17,2911827.78,2.188940881499154,22.6140034711177,41.89846935714674,47.58539458186101,-3.567007574145972,-4.088217943221002,0.52121036907503,30,50,50,NO_TRADE,10.88658867775127,16.358940881499155,SOLUSDT,1d
2022-11-27 00:00:00+00:00,14.17,14.45,14.05,14.12,2063327.08,2.0611593899635,22.280905295779753,41.622066676976125,56.58263305322128,-3.339464039977205,-3.9384671625722425,0.5990031225950374,30,50,50,NO_TRADE,11.028260915054748,16.1811593899635,SOLUSDT,1d
2022-11-28 00:00:00+00:00,14.11,14.17,12.78,13.32,4718682.44,2.013219433537536,21.929497244964864,41.34045407322512,45.224719101123604,-3.1869502848309974,-3.788163787023994,0.6012135021929965,30,50,50,NO_TRADE,10.300170849693696,15.333219433537536,SOLUSDT,1d
2022-11-29 00:00:00+00:00,13.33,13.96,13.14,13.34,2605636.41,1.9279894739991406,21.592654215750557,41.061842589909446,42.81524926686217,-3.0295454876670913,-3.6364401271526137,0.6068946394855224,20,50,50,NO_TRADE,10.448015789001289,15.26798947399914,SOLUSDT,1d
2022-11-30 00:00:00+00:00,13.35,14.32,13.21,14.16,3599962.88,1.8695616544277733,21.30117757983877,40.7941625641392,49.275362318840585,-2.8062848005709586,-3.470409061836283,0.6641242612653242,30,50,50,NO_TRADE,11.35565751835834,16.029561654427773,SOLUSDT,1d
2022-12-01 00:00:00+00:00,14.17,14.19,13.4,13.51,2567835.92,1.7924501076829322,20.995641204158822,40.5226783595209,49.08136482939633,-2.651236857113066,-3.30657462089164,0.655337763778574,30,50,50,NO_TRADE,10.8213248384756,15.302450107682931,SOLUSDT,1d
2022-12-02 00:00:00+00:00,13.51,13.84,13.33,13.71,2865008.71,1.7008465285627228,20.70992978438789,40.255885540023186,52.95698924731184,-2.483592606744484,-3.141978218062209,0.6583856113177253,30,50,50,NO_TRADE,11.158730207155916,15.410846528562724,SOLUSDT,1d
2022-12-03 00:00:00+00:00,13.71,13.77,13.2,13.29,1958859.38,1.6200717765225283,20.41895214578444,39.987568270968225,53.02826379542395,-2.357448620196511,-2.9850722984890696,0.6276236782925588,30,50,50,NO_TRADE,10.859892335216207,14.910071776522528,SOLUSDT,1d
2022-12-04 00:00:00+00:00,13.29,13.75,13.27,13.71,1778118.75,1.5386380781994906,20.15585598320466,39.72609992996357,59.89010989010989,-2.1982480766595334,-2.8277074541231624,0.629459377463629,30,50,50,NO_TRADE,11.402042882700766,15.248638078199491,SOLUSDT,1d
2022-12-05 00:00:00+00:00,13.71,14.17,13.58,13.82,3962489.89,1.4708782154709554,19.907391042686832,39.46832779135697,64.31654676258992,-2.039692117174331,-2.6701043867333962,0.630412269559065,20,50,50,NO_TRADE,11.613682676793568,15.290878215470956,SOLUSDT,1d
2022-12-06 00:00:00+00:00,13.82,14.38,13.81,14.3,3280084.71,1.4065297715087444,19.687493354738333,39.217896669054916,63.63636363636363,-1.8539324096896372,-2.5068699913246446,0.6529375816350074,20,50,50,NO_TRADE,12.190205342736885,15.706529771508745,SOLUSDT,1d
2022-12-07 00:00:00+00:00,14.3,14.34,13.39,13.49,2647330.66,1.3739205021152627,19.444454399650553,38.96189769722353,42.38178633975483,-1.7518821270769607,-2.3558724184751076,0.603990291398147,20,50,50,NO_TRADE,11.429119246827106,14.863920502115263,SOLUSDT,1d
2022-12-08 00:00:00+00:00,13.49,13.77,13.27,13.69,2218371.02,1.3114976091070298,19.218789521232882,38.710436028594444,42.07746478873239,-1.636009317314013,-2.211899798242889,0.5758904809288761,20,50,50,NO_TRADE,11.722753586339454,15.00149760910703,SOLUSDT,1d
2022-12-09 00:00:00+00:00,13.69,14.02,13.51,13.59,2597941.96,1.2542477798850993,18.998052677262965,38.46048144124525,45.78544061302683,-1.5345590040545627,-2.076431639405224,0.5418726353506611,30,50,50,NO_TRADE,11.70862833017235,14.8442477798851,SOLUSDT,1d
2022-12-10 00:00:00+00:00,13.58,13.73,13.54,13.58,950118.11,1.178230081321878,18.785580023252653,38.21291446173037,44.20432220039292,-1.4383850092894157,-1.9488223133820624,0.5104373040926466,20,50,50,NO_TRADE,11.812654878017183,14.758230081321878,SOLUSDT,1d
2022-12-11 00:00:00+00:00,13.58,13.8,13.39,13.42,1210234.56,1.1233565040846012,18.57516512038,37.9662187954445,43.269230769230774,-1.3594066941966148,-1.830939189544973,0.47153249534835817,20,50,50,NO_TRADE,11.734965243873098,14.543356504084601,SOLUSDT,1d
2022-12-12 00:00:00+00:00,13.42,13.5,12.82,13.31,2644017.08,1.0916881823642726,18.368688056835687,37.72088328504207,49.889135254988915,-1.2908122114977338,-1.7229137939355252,0.4321015824377914,30,50,50,NO_TRADE,11.672467726453592,14.401688182364273,SOLUSDT,1d
2022-12-13 00:00:00+00:00,13.31,14.15,12.76,13.89,3963954.49,1.1129961693382533,18.193053231077425,37.48376006827549,55.42406311637082,-1.1760921784829694,-1.6135494708450142,0.4374572923620448,30,50,50,NO_TRADE,12.220505745992622,15.002996169338253,SOLUSDT,1d
2022-12-14 00:00:00+00:00,13.9,14.96,13.81,14.12,5084591.13,1.1156393000998066,18.033325653388115,37.25128484371553,49.553571428571416,-1.0544614725200283,-1.5017318711800172,0.44727039865998885,30,50,50,NO_TRADE,12.446541049850289,15.235639300099805,SOLUSDT,1d
2022-12-15 00:00:00+00:00,14.12,14.52,13.86,14.04,2711381.25,1.0830936358069634,17.876724647372896,37.02032678556911,56.777493606138094,-0.9535318712952723,-1.3920918712030683,0.43855999990779604,30,50,50,NO_TRADE,12.415359546289555,15.123093635806963,SOLUSDT,1d
2022-12-16 00:00:00+00:00,14.05,14.17,12.0,12.25,4522833.23,1.1607298046778947,17.656068778848468,36.77385587227987,36.72727272727272,-1.0063815356200898,-1.3149498040864727,0.30856826846638286,20,50,50,NO_TRADE,10.508905292983158,13.410729804677894,SOLUSDT,1d
2022-12-17 00:00:00+00:00,12.25,12.6,11.92,12.51,2465880.45,1.1263919614866165,17.454262160070098,36.532424470565644,42.69662921348315,-1.015578491594006,-1.2550755415879793,0.23949704999397325,20,50,50,NO_TRADE,10.820412057770074,13.636391961486616,SOLUSDT,1d
2022-12-18 00:00:00+00:00,12.5,12.6,12.25,12.38,1358593.49,1.0709353928090009,17.255271487126173,36.29210183901773,36.83168316831682,-1.0215809101878843,-1.2083766153079605,0.18679570512007615,20,50,50,NO_TRADE,10.7735969107865,13.450935392809,SOLUSDT,1d
2022-12-19 00:00:00+00:00,12.38,12.59,11.66,11.94,2385052.59,1.0608685790369294,17.046829468023187,36.04979236798273,32.52788104089218,-1.04974142720374,-1.1766495776871164,0.12690815048337645,20,50,50,NO_TRADE,10.348697131444606,13.00086857903693,SOLUSDT,1d
2022-12-20 00:00:00+00:00,11.94,12.49,11.84,12.26,1699256.37,1.0315208233914346,16.85911066535561,35.81307801606251,30.459770114942515,-1.0343145795414745,-1.1481825780579882,0.11386799851651364,20,50,50,NO_TRADE,10.712718764912848,13.291520823391433,SOLUSDT,1d
2022-12-21 00:00:00+00:00,12.26,12.29,11.9,12.14,1549774.66,0.9856979074349035,16.674047502008335,35.57752500097731,35.09933774834437,-1.0200136068198553,-1.1225487838103616,0.1025351769905063,20,50,50,NO_TRADE,10.661453138847644,13.125697907434905,SOLUSDT,1d
2022-12-22 00:00:00+00:00,12.14,12.19,11.67,11.82,1805407.09,0.9524337711895533,16.48369269800801,35.3411317173855,29.892473118279568,-1.0227121198519775,-1.1025814510186849,0.07986933116670736,20,70,70,SHORT,10.391349343215671,12.772433771189554,SOLUSDT,1d
2022-12-23 00:00:00+00:00,11.81,12.11,11.72,11.78,1647382.32,0.9122599303902995,16.299234160831226,35.106692595819474,30.283224400871447,-1.0163623836822495,-1.085337637551398,0.06897525386914838,20,50,50,NO_TRADE,10.41161010441455,12.692259930390298,SOLUSDT,1d
2022-12-24 00:00:00+00:00,11.79,11.79,11.07,11.45,2286878.14,0.8985270782195638,16.109068115308432,34.87130261974167,28.309572301425646,-1.0261298281796751,-1.0734960756770533,0.04736624749737817,20,70,70,SHORT,10.102209382670654,12.348527078219563,SOLUSDT,1d
2022-12-25 00:00:00+00:00,11.45,11.56,11.24,11.38,916417.64,0.8572037154895951,15.92361446372771,34.63755831506762,28.83817427385891,-1.0276726427781728,-1.0643313890972772,0.036658746319104374,20,70,70,SHORT,10.094194426765608,12.237203715489596,SOLUSDT,1d
2022-12-26 00:00:00+00:00,11.39,11.49,11.06,11.32,1613225.82,0.8266891643831954,15.743080563189368,34.40554280944506,29.140461215932902,-1.0219563562923462,-1.055856382536291,0.033900026243944836,20,70,70,SHORT,10.079966253425207,12.146689164383195,SOLUSDT,1d
2022-12-27 00:00:00+00:00,11.33,11.44,10.71,11.09,3052197.59,0.8197827954986814,15.560606815613315,34.17354735860481,18.32579185520359,-1.024179136324335,-1.0495209332938997,0.025341796969564623,20,70,70,SHORT,9.860325806751977,11.909782795498682,SOLUSDT,1d
2022-12-28 00:00:00+00:00,11.1,11.12,9.39,9.76,7362205.181,0.8847983101059184,15.33313203853044,33.93062648936496,10.507246376811608,-1.120345939639149,-1.0636859345629497,-0.05666000507619939,0,90,90,SHORT,8.432802534841123,10.644798310105918,SOLUSDT,1d
2022-12-29 00:00:00+00:00,9.76,10.89,8.0,9.64,12093989.53,1.02802700224121,15.109871958588071,33.68892871335138,10.431654676259,-1.192495475687629,-1.0894478427878855,-0.10304763289974339,0,90,90,SHORT,8.097959496638186,10.66802700224121,SOLUSDT,1d
2022-12-30 00:00:00+00:00,9.64,10.26,9.0,9.9,12587079.51,1.0445965020811236,14.905563254329715,33.45222295500958,20.84367245657569,-1.2146924571992574,-1.11449676567016,-0.10019569152909735,0,90,90,SHORT,8.333105246878315,10.944596502081124,SOLUSDT,1d
2022-12-31 00:00:00+00:00,9.91,10.2,9.66,9.97,3621434.65,1.0085538947896149,14.712011754159922,33.218568995258245,16.927083333333343,-1.2126565600109416,-1.1341287245383165,-0.0785278354726251,0,90,90,SHORT,8.457169157815578,10.978553894789616,SOLUSDT,1d
2023-01-01 00:00:00+00:00,9.97,10.09,9.69,9.99,2287512.63,0.9650857594474995,14.52683482262424,32.98743895550443,17.962466487935643,-1.1956465942934749,-1.1464322984893482,-0.04921429580412662,0,90,90,SHORT,8.542371360828751,10.955085759447499,SOLUSDT,1d
2023-01-02 00:00:00+00:00,9.99,12.0,9.81,11.28,7628264.93,1.052579633772678,14.399507966835053,32.771444538036725,42.79475982532751,-1.0657881129559321,-1.130303461382665,0.0645153484267329,20,50,50,NO_TRADE,9.701130549340983,12.332579633772678,SOLUSDT,1d
2023-01-03 00:00:00+00:00,11.28,13.91,11.0,13.37,14986491.36,1.1852525170746295,14.359135105390541,32.57839533865327,58.74015748031496,-0.7851777573443997,-1.061278320575012,0.2761005632306124,30,50,50,NO_TRADE,11.592121224388055,14.555252517074628,SOLUSDT,1d
2023-01-04 00:00:00+00:00,13.37,14.24,12.83,13.43,12612735.49,1.201305908712156,14.322698434590913,32.38786404175125,60.25437201907789,-0.5515921196733213,-0.9593410803946739,0.4077489607213526,20,50,50,NO_TRADE,11.628041136931765,14.631305908712156,SOLUSDT,1d
2023-01-05 00:00:00+00:00,13.43,13.89,12.95,13.43,5834353.76,1.1826412009470022,14.287690652842251,32.19922857864925,63.484087102177554,-0.3622974791085358,-0.8399323601374463,0.4776348810289105,20,50,50,NO_TRADE,11.656038198579497,14.612641200947001,SOLUSDT,1d
2023-01-06 00:00:00+00:00,13.43,13.6,12.69,13.5,5404648.48,1.1631668294507878,14.256800823319026,32.013166602742295,64.33333333333334,-0.20427692049956114,-0.7128012722098693,0.5085243517103082,20,50,50,NO_TRADE,11.755249755823819,14.663166829450788,SOLUSDT,1d
2023-01-07 00:00:00+00:00,13.51,13.51,13.01,13.1,1904950.91,1.1157977702043032,14.211436085149652,31.8249758902772,63.591433278418464,-0.1100525293329877,-0.5922515236344931,0.48219899430150537,20,50,50,NO_TRADE,11.426303344693546,14.215797770204302,SOLUSDT,1d
2023-01-08 00:00:00+00:00,13.1,14.89,12.85,14.45,6295596.12,1.1818122151897101,14.220791532790843,31.65209055803564,70.8843537414966,0.07271646692951705,-0.45925792552169103,0.5319743924512081,40,50,50,NO_TRADE,12.677281677215435,15.63181221518971,SOLUSDT,1d
2023-01-09 00:00:00+00:00,14.46,17.5,14.28,16.25,19481959.57,1.3273970569618738,14.300368335426496,31.498835925617374,77.11771177117711,0.35867261537530126,-0.29567181734229264,0.6543444327175939,40,50,50,NO_TRADE,14.25890441455719,17.577397056961875,SOLUSDT,1d
2023-01-10 00:00:00+00:00,16.25,16.73,15.57,16.2,8489417.77,1.3154401243217402,14.374863694821535,31.346608702476907,78.67564534231201,0.5746362916177219,-0.12161019555028973,0.6962464871680116,40,50,50,NO_TRADE,14.226839813517389,17.51544012432174,SOLUSDT,1d
2023-01-11 00:00:00+00:00,16.2,16.67,15.28,16.36,6661616.67,1.3207658297273304,14.452712177377553,31.197488217875147,92.63565891472868,0.7500535730997591,0.05272255817972003,0.697331014920039,40,50,50,NO_TRADE,14.378851255409003,17.68076582972733,SOLUSDT,1d
2023-01-12 00:00:00+00:00,16.37,17.0,15.54,16.59,9608670.96,1.3307111276039496,14.536527386107846,31.052140076403752,94.26751592356686,0.897288724425005,0.221635791428777,0.675652932996228,40,50,50,NO_TRADE,14.593933308594075,17.92071112760395,SOLUSDT,1d
2023-01-13 00:00:00+00:00,16.59,18.65,16.29,18.29,10929884.4,1.4042317613465247,14.683722390574205,30.925153607981823,95.15608180839611,1.1380309230482037,0.40491481775266236,0.7331161052955414,40,50,50,NO_TRADE,16.18365235798021,19.694231761346522,SOLUSDT,1d
2023-01-14 00:00:00+00:00,18.29,24.75,18.2,24.24,25997232.06,1.7717866355360585,15.05847837525757,30.85863466660887,97.03361898483848,1.7883214670059981,0.6815961476033295,1.1067253194026687,40,50,50,NO_TRADE,21.582320046695912,26.01178663553606,SOLUSDT,1d
2023-01-15 00:00:00+00:00,24.23,25.0,21.98,22.89,11258028.55,1.8609447329977686,15.36559687034551,30.779344769428683,89.0909090909091,2.169736320910186,0.9792241822647009,1.1905121386454849,40,50,50,NO_TRADE,20.09858290050335,24.75094473299777,SOLUSDT,1d
2023-01-16 00:00:00+00:00,22.9,25.0,22.3,23.58,10043368.28,1.9208772520693567,15.68773032641039,30.707709498091088,88.67924528301887,2.498882017605373,1.2831557493328354,1.2157262682725378,40,50,50,NO_TRADE,20.698684121895962,25.500877252069355,SOLUSDT,1d
2023-01-17 00:00:00+00:00,23.58,23.95,22.7,22.86,6056942.68,1.8729574483501168,15.968995803806061,30.62962283641854,82.65657260839643,2.670846514815505,1.5606939024293696,1.1101526123861354,40,50,50,NO_TRADE,20.050563827474825,24.732957448350117,SOLUSDT,1d
2023-01-18 00:00:00+00:00,22.86,23.65,20.34,20.79,11341710.32,1.975603344896537,16.1580547918921,30.531716141528804,72.24909310761791,2.610011331549188,1.7705573882533336,0.8394539432958545,40,50,50,NO_TRADE,17.826594982655195,22.765603344896537,SOLUSDT,1d
2023-01-19 00:00:00+00:00,20.78,21.88,20.41,21.4,6113345.07,1.9394888202610703,16.363621270641428,30.440853294349417,73.23615160349854,2.581265688459631,1.9326990482945932,0.6485666401650376,40,50,50,NO_TRADE,18.490766769608392,23.339488820261067,SOLUSDT,1d
2023-01-20 00:00:00+00:00,21.4,25.82,20.93,25.51,9652433.39,2.150239618813851,16.722302789439805,30.39179007749022,78.3388390750354,2.85719128787996,2.117597496211667,0.7395937916682933,40,50,50,NO_TRADE,22.284640571779224,27.660239618813854,SOLUSDT,1d
2023-01-21 00:00:00+00:00,25.51,26.6,24.24,24.57,12782858.69,2.16522250318429,17.03005562122648,30.333861818012707,76.39208467556374,2.9658259736038026,2.287243191690094,0.6785827819137085,40,50,50,NO_TRADE,21.322166245223563,26.73522250318429,SOLUSDT,1d
2023-01-22 00:00:00+00:00,24.56,25.45,23.5,24.21,6496779.26,2.1498494672425554,17.311622067452895,30.27292786957477,73.52941176470588,2.9884220838022166,2.427478970112519,0.5609431136896976,40,50,50,NO_TRADE,20.985225799136167,26.359849467242555,SOLUSDT,1d
2023-01-23 00:00:00+00:00,24.21,24.93,23.7,24.33,6100483.98,2.084145933868087,17.586852574611605,30.213794258932236,71.19622245540398,2.981642146392968,2.538311605368609,0.4433305410243591,40,50,50,NO_TRADE,21.20378109919787,26.414145933868085,SOLUSDT,1d
2023-01-24 00:00:00+00:00,24.32,25.24,22.25,22.78,6121565.88,2.148849795734652,17.790505414822917,30.13982615685331,66.00194552529183,2.8187046780934963,2.5943902199135866,0.2243144581799097,40,30,40,NO_TRADE,26.00327469360198,20.63115020426535,SOLUSDT,1d
2023-01-25 00:00:00+00:00,22.77,25.43,22.24,24.52,8332368.29,2.223217667467891,18.054407163261235,30.083907488625915,68.42818428184283,2.7977285456298766,2.6350578850568445,0.16267066057303214,40,30,40,NO_TRADE,27.854826501201835,22.296782332532107,SOLUSDT,1d
2023-01-26 00:00:00+00:00,24.53,25.23,23.73,24.33,5450404.1,2.1715592626487563,18.300508843133343,30.026654677793818,67.51131221719459,2.734254612268014,2.6548972304990786,0.07935738176893548,40,30,40,NO_TRADE,27.587338893973133,22.158440737351242,SOLUSDT,1d
2023-01-27 00:00:00+00:00,24.33,24.96,23.27,24.43,4729055.76,2.13716217245956,18.54088104536341,29.970966571547113,64.97560975609757,2.6613419338532474,2.6561861711699124,0.005155762683334952,40,30,40,NO_TRADE,27.635743258689338,22.29283782754044,SOLUSDT,1d
2023-01-28 00:00:00+00:00,24.43,25.24,23.7,24.0,3377884.1,2.0945077315695912,18.75496414162367,29.911553968845155,49.19893190921229,2.5395859386980497,2.63286612467554,-0.09328018597749033,30,50,50,NO_TRADE,20.85823840264561,26.094507731569593,SOLUSDT,1d
2023-01-29 00:00:00+00:00,24.0,26.8,23.73,26.07,7785906.2,2.164185750743192,19.041828292932546,29.873329551244705,60.12738853503185,2.580380119830611,2.6223689237065546,-0.0419888038759435,20,50,50,NO_TRADE,22.823721373885213,28.234185750743194,SOLUSDT,1d
2023-01-30 00:00:00+00:00,26.07,26.31,23.11,23.96,7532450.12,2.238172482832964,19.234697771641077,29.81449045123232,51.10981308411215,2.4146162432839766,2.580818387622039,-0.16620214433806257,30,50,50,NO_TRADE,20.602741275750553,26.198172482832966,SOLUSDT,1d
2023-01-31 00:00:00+00:00,23.97,24.47,23.49,23.92,4062387.09,2.1483030197734663,19.41843511392966,29.755838804951402,53.22384428223845,2.2540363828182777,2.515461986661287,-0.2614256038430094,30,50,50,NO_TRADE,20.697545470339804,26.068303019773467,SOLUSDT,1d
2023-02-01 00:00:00+00:00,23.93,25.22,22.48,25.0,7304888.31,2.1905670897896474,19.637320011422617,29.708517025797658,63.624595469255674,2.188692772677708,2.450108143864571,-0.261415371186863,20,50,50,NO_TRADE,21.714149365315528,27.190567089789646,SOLUSDT,1d
2023-02-02 00:00:00+00:00,25.0,26.15,24.05,24.32,7246590.58,2.1840980119475297,19.820954520778592,29.65489994096385,59.40721649484537,2.058310254502871,2.371748565992231,-0.3134383114893602,30,50,50,NO_TRADE,21.043852982078704,26.50409801194753,SOLUSDT,1d
2023-02-03 00:00:00+00:00,24.32,25.07,24.01,24.69,4759274.31,2.1038052968084204,20.01189748074806,29.605497951501526,46.5195246179966,1.9622178513231212,2.289842423058409,-0.3276245717352877,30,50,50,NO_TRADE,21.53429205478737,26.793805296808422,SOLUSDT,1d
2023-02-04 00:00:00+00:00,24.69,24.95,24.17,24.34,2034159.41,2.0092477756078186,20.18162699130696,29.553104937058727,48.972296693476316,1.8366500955404383,2.199203957554815,-0.36255386201437645,30,50,50,NO_TRADE,21.326128336588273,26.349247775607818,SOLUSDT,1d
2023-02-05 00:00:00+00:00,24.34,24.46,23.02,23.47,4822304.59,1.9685872202072603,20.310582795569434,29.49257652972481,46.83760683760683,1.6479386048783233,2.0889508870195166,-0.44101228214119326,30,50,50,NO_TRADE,20.51711916968911,25.43858722020726,SOLUSDT,1d
2023-02-06 00:00:00+00:00,23.46,23.72,22.45,22.66,3592829.38,1.9186881330495988,20.402716803586323,29.424590693608145,43.26069410815174,1.4166924101444387,1.9544991916445011,-0.5378067815000624,20,50,50,NO_TRADE,19.7819678004256,24.5786881330496,SOLUSDT,1d
